19823,6,5
19824,3,5
19826,1,6
19827,5,3
19829,6,3
19830,6,3
19835,9,4
19837,2,3
19840,6,2
19841,8,0
19842,5,1
19846,3,0
19847,3,5
19850,3,5
19852,7,6
19853,7,0
19855,7,4
19856,7,5
19857,1,3
19861,2,5
19862,0,2
19863,0,8
19865,4,1
19872,7,4
19873,9,2
19874,9,2
19875,7,4
19877,0,2
19878,7,4
19882,7,4
19883,0,2
19885,0,8
19886,6,3
19891,6,7
19892,3,5
19893,7,4
19896,4,6
19902,1,9
19903,4,6
19904,4,3
19905,2,3
19907,9,5
19909,6,3
19910,6,4
19915,1,7
19917,9,6
19923,7,6
19926,7,4
19929,0,2
19932,4,2
19938,6,5
19940,4,6
19942,3,7
19943,2,3
19944,7,6
19945,1,9
19946,6,4
19949,6,3
19951,3,2
19952,3,6
19954,7,3
19956,2,3
19958,1,6
19964,1,5
19972,6,8
19973,0,5
19975,9,2
19976,2,0
19977,3,4
19980,7,4
19983,8,5
19985,7,4
19996,5,3
20001,2,4
20002,8,7
20003,7,2
20008,2,7
20009,7,5
20011,9,3
20014,1,0
20015,3,2
20017,1,9
20018,5,3
20022,5,3
20025,1,2
20026,1,6
20027,0,9
20031,7,9
20033,7,4
20035,5,3
20038,8,3
20040,3,6
20041,5,3
20042,2,6
20045,4,2
20051,3,2
20052,9,2
20053,3,5
20055,7,3
20060,5,2
20061,7,8
20065,8,2
20067,5,3
20070,6,4
20071,9,1
20072,8,1
20073,6,2
20076,0,2
20077,3,6
20078,8,0
20083,6,9
20084,8,2
20086,3,4
20089,8,9
20092,9,8
20096,5,3
20097,7,4
20098,1,3
20100,2,5
20101,0,2
20106,1,0
20107,7,5
20109,4,5
20110,0,9
20113,4,7
20115,1,7
20116,8,4
20118,9,0
20120,6,9
20121,8,0
20125,6,4
20126,5,4
20127,3,9
20133,6,3
20136,3,5
20137,7,5
20139,3,7
20142,6,7
20143,8,3
20146,4,5
20150,0,2
20151,4,3
20152,8,0
20153,6,3
20154,7,2
20155,5,3
20158,9,4
20168,5,7
20170,7,3
20172,7,2
20173,1,9
20174,9,8
20175,4,7
20176,3,9
20179,0,4
20184,5,2
20192,7,2
20194,8,7
20196,2,7
20197,1,9
20198,7,8
20200,8,9
20202,8,4
20203,6,3
20204,4,0
20206,7,4
20207,0,5
20209,8,6
20210,5,2
20211,4,5
20218,7,5
20222,0,5
20228,1,8
20229,6,8
20232,4,3
20233,5,3
20237,5,2
20238,2,4
20240,7,4
20248,4,6
20249,5,7
20254,0,3
20258,6,3
20259,7,3
20260,5,2
20261,7,4
20264,5,9
20266,1,2
20268,9,2
20269,6,4
20271,2,4
20272,3,5
20284,6,7
20286,8,1
20291,2,6
20293,7,4
20294,5,3
20295,7,2
20296,2,1
20299,3,5
20301,6,2
20305,3,5
20306,2,3
20307,0,2
20311,0,6
20316,9,2
20318,6,8
20321,2,0
20326,9,8
20329,9,6
20330,0,3
20331,1,5
20334,8,6
20335,0,2
20342,1,9
20344,1,3
20350,8,3
20351,4,6
20352,4,8
20353,1,5
20354,8,0
20356,9,0
20357,3,7
20358,7,2
20360,1,8
20361,7,4
20362,2,0
20365,4,1
20366,6,0
20367,6,3
20368,3,5
20370,3,5
20372,6,8
20375,8,4
20376,0,2
20380,5,2
20381,5,2
20383,3,2
20385,4,5
20390,7,4
20393,8,2
20395,8,3
20398,7,4
20400,5,3
20401,9,0
20403,2,4
20405,4,5
20406,5,9
20409,7,5
20410,0,2
20411,3,4
20416,7,4
20417,8,1
20418,3,4
20419,7,4
20420,3,5
20423,8,0
20424,4,3
20428,2,7
20431,3,5
20435,1,2
20436,0,4
20438,9,1
20439,6,2
20441,8,3
20443,6,3
20444,8,9
20449,8,0
20455,7,3
20456,5,3
20457,3,6
20458,1,6
20459,2,3
20463,9,5
20467,7,4
20468,1,4
20474,2,5
20476,0,2
20478,7,2
20479,9,4
20480,3,4
20482,6,4
20483,7,4
20485,9,1
20486,5,6
20488,6,7
20493,6,3
20495,0,5
20507,8,9
20509,7,4
20511,9,7
20512,5,3
20515,7,4
20517,4,6
20518,3,6
20525,3,5
20533,7,4
20538,4,8
20543,2,6
20545,4,2
20548,8,0
20550,4,5
20551,0,2
20556,1,9
20559,5,2
20561,2,0
20564,5,3
20565,6,4
20567,6,7
20569,2,0
20570,0,6
20572,1,2
20573,8,3
20574,7,3
20578,1,0
20582,6,4
20583,3,2
20584,1,0
20586,9,8
20587,6,3
20589,5,2
20591,6,3
20593,8,0
20594,4,7
20596,9,3
20599,7,4
20602,1,9
20603,2,6
20605,0,9
20606,2,4
20610,1,6
20619,7,4
20620,7,3
20623,0,3
20624,8,9
20628,8,7
20635,9,3
20639,9,8
20643,4,5
20647,4,9
20649,2,3
20652,1,5
20653,7,6
20654,1,0
20657,7,4
20658,7,4
20665,9,1
20667,7,4
20668,2,7
20669,8,7
20672,2,7
20673,0,2
20675,8,6
20676,2,6
20677,5,4
20682,8,6
20684,7,9
20685,4,2
20686,0,4
20688,3,8
20689,5,7
20690,4,7
20691,0,1
20692,0,6
20694,1,2
20697,3,2
20699,7,2
20703,2,6
20707,7,6
20713,2,3
20714,8,9
20716,5,4
20717,9,7
20718,9,6
20721,4,8
20722,9,8
20723,3,2
20726,4,5
20732,9,0
20733,6,4
20734,5,3
20736,0,1
20739,8,1
20742,5,2
20747,0,6
20751,1,9
20753,3,6
20758,8,4
20761,2,4
20763,2,5
20764,3,7
20765,8,4
20767,4,2
20769,3,5
20770,5,4
20773,7,4
20775,2,4
20776,0,6
20788,5,3
20790,5,2
20792,3,8
20793,2,5
20794,8,0
20795,0,9
20797,0,2
20799,8,0
20803,0,4
20804,3,2
20805,1,9
20809,6,4
20810,9,6
20814,5,3
20817,5,7
20825,3,1
20826,0,2
20828,1,6
20829,1,2
20832,2,0
20834,1,2
20836,9,3
20838,5,2
20845,2,8
20846,7,2
20848,5,9
20849,6,5
20850,7,3
20852,1,0
20854,3,5
20858,2,6
20859,8,9
20865,8,0
20866,1,4
20872,6,2
20874,3,2
20876,3,5
20877,5,6
20883,8,0
20885,5,7
20886,4,6
20889,8,0
20890,3,4
20891,8,5
20893,8,4
20896,4,1
20897,8,9
20904,3,5
20910,7,5
20911,5,2
20912,9,5
20915,2,0
20916,1,9
20917,1,9
20919,7,4
20921,7,8
20922,7,5
20923,0,7
20924,3,9
20931,9,8
20932,2,3
20934,4,5
20942,6,3
20943,4,5
20944,5,4
20946,7,5
20947,7,3
20951,4,0
20953,4,1
20961,5,3
20962,5,3
20964,0,9
20968,1,0
20974,3,5
20976,3,5
20977,9,3
20978,3,5
20979,8,0
20980,2,0
20984,6,3
20986,8,5
20988,1,7
20990,5,3
20991,1,0
20993,4,2
20996,1,7
20998,1,8
20999,0,8
21011,6,5
21013,9,8
21015,5,2
21017,8,9
21019,5,3
21021,6,3
21023,9,3
21027,1,3
21028,3,4
21034,1,6
21035,6,9
21037,1,9
21040,6,3
21041,6,9
21044,3,5
21046,8,0
21054,9,2
21055,9,4
21060,8,4
21062,9,4
21063,8,2
21066,3,8
21069,0,4
21070,3,4
21072,2,8
21073,1,7
21075,6,2
21076,5,3
21081,9,0
21084,7,0
21086,2,3
21093,8,6
21094,2,4
21097,4,3
21099,2,8
21101,9,0
21104,9,3
21106,3,6
21113,5,3
21115,4,2
21116,6,4
21118,8,6
21119,7,4
21121,7,2
21123,3,7
21128,2,0
21130,6,4
21131,3,5
21133,3,5
21134,5,3
21136,5,7
21138,6,5
21143,6,4
21146,0,2
21150,9,5
21153,9,3
21154,7,3
21155,9,4
21156,2,3
21164,0,9
21168,2,0
21169,7,0
21170,3,8
21175,6,3
21177,9,0
21179,2,4
21180,5,7
21184,8,0
21185,9,3
21189,4,5
21191,9,4
21192,8,0
21194,4,0
21197,2,1
21199,7,4
21200,7,2
21204,7,5
21205,3,5
21206,6,3
21208,2,7
21209,5,3
21211,9,3
21214,2,6
21216,5,3
21217,8,7
21219,6,2
21224,1,0
21225,4,6
21230,6,3
21232,0,2
21233,2,4
21235,2,4
21236,2,4
21237,7,4
21242,9,2
21244,9,3
21245,8,5
21246,0,7
21248,8,2
21249,2,4
21253,2,3
21255,3,4
21258,1,5
21259,2,7
21260,1,9
21261,7,8
21264,5,2
21266,0,2
21270,9,0
21281,6,4
21283,1,6
21292,6,1
21294,5,7
21296,1,0
21305,4,9
21307,7,5
21315,2,4
21318,8,3
21321,3,5
21322,2,8
21325,5,6
21329,3,2
21331,7,5
21333,5,3
21336,7,4
21338,1,9
21348,2,5
21351,0,2
21352,3,5
21353,0,2
21359,0,8
21360,2,6
21362,4,5
21364,2,3
21365,6,5
21366,2,0
21368,1,4
21369,7,2
21370,5,6
21371,4,9
21373,5,7
21374,7,4
21377,3,0
21378,7,6
21380,7,5
21385,2,4
21386,1,0
21387,6,7
21388,3,5
21390,3,2
21394,4,1
21396,1,9
21399,7,3
21400,7,4
21401,1,5
21403,2,7
21413,7,2
21416,5,3
21418,3,0
21420,5,4
21421,3,6
21425,0,4
21426,6,4
21427,8,9
21428,1,3
21433,4,2
21434,1,0
21435,0,2
21441,5,2
21444,0,4
21452,6,1
21454,8,6
21455,4,2
21461,2,5
21464,9,2
21465,3,8
21467,2,8
21469,8,3
21474,3,5
21475,6,4
21477,8,6
21478,2,3
21479,0,6
21481,0,6
21483,7,5
21486,1,2
21487,6,5
21491,3,4
21493,6,3
21496,1,5
21499,8,5
21500,5,4
21504,3,2
21505,8,0
21507,0,2
21508,7,5
21512,4,2
21513,4,6
21514,9,3
21518,3,6
21519,6,4
21521,9,3
21524,3,6
21527,7,5
21528,7,4
21531,5,3
21532,1,7
21533,7,2
21534,8,2
21541,2,6
21544,2,5
21547,0,2
21552,0,1
21555,1,4
21556,6,5
21561,0,2
21568,9,1
21570,1,8
21573,5,2
21575,0,2
21576,3,5
21578,8,3
21580,7,4
21582,1,9
21583,4,3
21584,3,9
21589,7,4
21591,3,6
21593,2,3
21594,8,0
21595,1,9
21596,1,7
21597,4,5
21599,2,8
21602,2,8
21603,1,0
21607,8,6
21610,6,0
21611,9,6
21612,9,5
21613,3,6
21614,9,7
21615,9,7
21616,8,3
21620,5,3
21622,3,4
21625,4,5
21627,1,8
21628,4,7
21629,9,8
21631,7,3
21635,5,3
21636,2,0
21637,8,0
21640,0,1
21642,2,0
21644,0,5
21646,9,3
21649,0,2
21652,9,0
21655,7,6
21658,7,4
21660,8,0
21661,0,4
21663,2,3
21664,2,4
21668,2,0
21669,8,7
21672,6,3
21673,3,8
21674,7,2
21675,2,6
21676,8,0
21677,9,7
21679,0,8
21680,2,0
21683,6,0
21686,1,5
21688,3,5
21689,2,3
21691,3,5
21694,2,3
21695,1,8
21699,2,7
21701,9,5
21702,2,4
21703,1,9
21704,8,6
21706,0,4
21709,6,4
21710,5,2
21712,3,6
21713,2,5
21716,2,3
21717,0,4
21720,9,3
21721,3,5
21722,2,3
21723,6,3
21724,4,5
21725,9,4
21732,7,2
21733,1,3
21735,0,5
21739,2,7
21742,2,5
21744,9,8
21745,8,7
21746,7,5
21748,5,7
21751,0,1
21752,7,4
21753,7,5
21754,5,6
21756,5,4
21760,5,2
21762,7,5
21764,1,3
21765,1,3
21766,1,0
21767,5,6
21769,8,7
21772,8,1
21773,4,3
21774,8,7
21775,8,2
21777,2,7
21787,6,0
21792,5,4
21793,9,8
21795,3,5
21797,1,6
21799,3,8
21804,1,9
21811,6,4
21813,7,6
21814,3,2
21817,6,4
21820,7,5
21822,8,2
21826,2,4
21827,3,2
21832,2,4
21833,0,6
21835,0,8
21838,2,7
21839,5,7
21841,1,2
21842,5,3
21843,1,9
21845,1,3
21848,5,6
21851,8,1
21852,2,7
21853,1,4
21855,9,0
21857,7,4
21858,5,3
21860,1,9
21862,2,6
21866,3,2
21868,5,6
21869,6,3
21870,6,3
21874,5,3
21875,9,8
21876,5,4
21879,2,6
21880,7,5
21881,8,9
21885,7,4
21886,8,5
21888,8,1
21889,2,0
21893,2,4
21903,7,4
21905,1,2
21910,4,6
21912,2,7
21914,8,4
21915,6,1
21919,9,1
21920,4,2
21923,5,3
21928,9,0
21929,1,9
21930,2,6
21932,2,5
21933,5,3
21934,2,3
21936,6,9
21938,7,3
21940,6,2
21941,5,6
21942,6,4
21943,3,2
21947,0,2
21949,2,5
21950,8,0
21952,6,7
21955,0,3
21956,6,2
21958,6,2
21959,8,9
21961,0,2
21962,3,2
21963,8,3
21964,9,7
21967,7,0
21974,3,4
21975,2,3
21978,8,0
21981,7,4
21983,5,9
21985,9,0
21986,1,9
21988,6,7
21989,4,3
21995,9,4
21999,0,4
22000,0,8
22003,0,2
22010,7,4
22011,6,4
22012,6,4
22013,4,6
22015,7,5
22016,6,4
22017,8,2
22018,3,5
22019,4,2
22020,8,0
22021,1,2
22022,8,0
22023,3,5
22024,1,0
22025,7,5
22029,2,0
22031,6,5
22035,2,3
22036,8,3
22038,8,9
22040,1,6
22048,0,4
22050,1,3
22055,9,3
22057,2,5
22058,1,8
22059,2,8
22061,7,4
22063,7,6
22065,1,9
22066,9,7
22067,6,7
22068,8,4
22071,0,3
22072,0,3
22073,4,6
22076,1,9
22082,7,4
22085,5,3
22086,6,2
22089,7,8
22091,1,5
22092,3,2
22093,1,9
22096,9,5
22097,5,3
22098,7,3
22100,2,0
22101,7,9
22102,4,2
22108,9,6
22110,2,3
22111,4,5
22115,7,1
22117,6,4
22118,6,5
22120,6,9
22125,9,6
22126,4,0
22127,9,5
22129,2,6
22136,1,0
22142,1,0
22148,0,8
22150,5,7
22152,6,5
22153,4,7
22155,3,5
22162,6,4
22163,4,3
22169,5,4
22171,1,9
22173,6,4
22177,5,4
22180,0,4
22181,7,0
22183,5,7
22184,8,7
22188,3,7
22192,3,2
22196,8,9
22197,0,2
22202,3,7
22205,0,4
22207,1,2
22209,8,6
22210,8,3
22211,6,4
22214,7,4
22216,7,9
22218,8,4
22222,2,3
22223,0,5
22225,0,2
22227,0,2
22228,1,5
22232,0,4
22234,8,6
22236,7,4
22240,5,4
22241,7,5
22243,3,2
22246,9,1
22247,3,9
22248,4,2
22249,5,3
22250,1,6
22251,7,4
22252,0,8
22253,1,9
22254,5,6
22256,6,3
22258,5,3
22261,9,7
22262,6,2
22264,5,3
22267,7,6
22271,2,3
22273,6,2
22275,0,2
22277,1,9
22278,8,7
22279,8,0
22280,5,6
22288,1,8
22293,0,4
22294,6,3
22297,0,3
22301,8,3
22304,5,3
22307,2,4
22308,2,0
22310,3,5
22311,3,5
22313,2,4
22317,5,3
22318,1,3
22320,5,4
22321,3,6
22322,5,3
22324,5,0
22326,9,7
22327,2,6
22329,8,0
22332,9,6
22333,7,4
22335,2,3
22337,7,5
22338,3,2
22341,6,3
22348,7,2
22351,4,6
22353,1,9
22355,6,4
22356,5,3
22358,7,4
22363,5,7
22364,1,0
22366,5,3
22367,9,3
22368,4,7
22369,1,2
22370,0,2
22372,5,7
22379,3,6
22382,1,4
22383,9,1
22384,8,2
22386,6,2
22389,3,6
22390,5,4
22391,7,6
22393,5,8
22402,1,9
22403,5,3
22406,7,2
22407,1,8
22410,0,2
22411,9,7
22412,3,2
22416,7,2
22417,1,4
22418,1,0
22419,6,3
22423,4,8
22428,1,3
22429,8,5
22432,6,0
22437,2,4
22440,4,2
22441,8,6
22443,1,0
22444,6,3
22445,4,6
22446,5,2
22453,1,6
22454,7,0
22455,3,6
22456,8,9
22457,8,0
22462,4,3
22463,2,7
22464,7,4
22466,2,0
22469,2,3
22472,0,4
22473,1,0
22481,4,2
22482,1,7
22485,8,0
22488,0,3
22492,4,5
22493,5,4
22495,1,6
22498,4,7
22504,5,6
22505,8,3
22509,5,3
22512,5,4
22516,9,0
22518,1,9
22520,0,6
22523,8,5
22525,7,6
22532,7,2
22538,1,9
22539,0,7
22550,8,9
22551,4,2
22556,1,9
22557,9,3
22558,2,8
22559,2,5
22563,3,4
22565,8,4
22568,1,0
22570,4,5
22573,1,8
22575,4,8
22576,5,3
22582,6,2
22585,2,5
22586,7,4
22589,7,3
22590,3,8
22591,3,2
22594,7,9
22595,0,9
22596,1,7
22597,3,6
22599,9,8
22600,4,6
22604,4,5
22610,4,3
22612,1,9
22613,3,6
22614,7,5
22616,6,2
22618,2,9
22619,7,2
22622,6,5
22624,2,5
22640,4,5
22644,6,1
22646,5,8
22648,9,4
22649,2,4
22651,0,6
22654,5,3
22657,8,6
22658,8,0
22662,8,0
22663,8,0
22664,4,7
22665,2,3
22668,8,0
22674,4,2
22677,7,5
22684,4,2
22685,4,7
22687,1,2
22689,9,3
22695,8,0
22696,9,4
22699,2,3
22703,4,7
22708,6,2
22709,5,3
22712,4,2
22713,5,3
22714,0,5
22716,5,3
22718,7,5
22719,5,0
22723,7,0
22724,2,3
22725,0,3
22730,3,5
22731,1,9
22732,7,1
22735,8,9
22736,6,4
22740,6,4
22742,5,3
22744,2,4
22746,4,6
22748,3,8
22749,6,3
22751,0,8
22757,8,9
22759,5,2
22762,5,2
22763,3,4
22764,6,4
22765,7,2
22766,7,2
22768,5,3
22770,8,0
22773,5,4
22774,0,2
22776,2,6
22777,7,4
22780,0,1
22782,6,3
22784,6,4
22793,2,6
22795,6,1
22796,7,0
22798,7,4
22800,7,3
22801,9,1
22802,4,7
22803,7,4
22806,4,5
22807,8,3
22810,2,3
22816,3,5
22817,6,9
22820,9,2
22823,2,6
22824,4,6
22827,7,5
22831,2,7
22832,2,3
22833,4,0
22836,7,4
22839,4,2
22841,3,6
22842,7,2
22844,7,4
22845,3,5
22847,5,3
22851,3,4
22852,4,5
22854,6,3
22855,3,8
22858,3,9
22860,9,2
22861,7,0
22863,1,0
22864,3,4
22867,8,0
22868,8,0
22875,6,2
22878,6,5
22881,2,3
22882,6,5
22883,1,8
22884,5,7
22885,9,3
22886,3,2
22887,6,2
22888,9,0
22889,2,4
22890,1,2
22898,2,5
22900,3,5
22902,9,8
22906,4,2
22907,6,5
22912,7,6
22914,8,0
22917,5,3
22919,7,4
22920,0,4
22921,1,7
22922,0,4
22928,6,7
22930,2,4
22933,5,2
22938,7,2
22941,4,3
22942,5,2
22943,9,5
22950,4,7
22954,3,2
22955,3,5
22956,6,4
22957,4,2
22958,5,7
22959,3,5
22960,5,2
22965,8,0
22968,3,5
22970,1,9
22971,3,4
22974,7,2
22977,9,0
22981,3,7
22982,7,5
22983,7,4
22984,6,3
22987,1,3
22990,8,3
22991,4,2
22992,9,8
22994,0,3
22999,3,5
23000,3,8
23005,3,7
23006,2,4
23007,8,4
23009,2,7
23010,3,5
23012,2,0
23017,3,5
23020,6,4
23023,1,5
23024,7,5
23026,8,9
23031,6,1
23033,1,8
23035,8,3
23037,4,7
23038,4,9
23042,2,0
23043,3,7
23044,7,4
23046,8,4
23047,7,5
23050,2,0
23051,5,6
23054,0,8
23055,6,5
23056,8,2
23059,5,6
23062,8,0
23064,9,1
23068,8,0
23070,3,0
23072,9,1
23075,8,5
23077,9,0
23079,5,3
23081,7,3
23083,0,3
23088,1,9
23094,4,2
23097,7,2
23098,0,8
23099,1,7
23101,9,8
23102,0,1
23103,0,8
23105,2,5
23106,5,7
23108,6,4
23109,8,2
23110,6,5
23111,5,3
23114,1,8
23115,1,4
23116,1,6
23122,0,4
23124,3,4
23128,2,3
23133,1,6
23137,9,3
23140,4,7
23141,8,1
23142,1,9
23150,8,2
23151,1,7
23154,1,8
23157,5,7
23160,6,3
23161,4,2
23168,6,2
23169,3,2
23170,8,0
23171,7,4
23175,4,0
23179,5,3
23182,7,2
23185,2,3
23188,4,0
23189,1,8
23190,8,3
23191,8,9
23193,6,4
23196,5,2
23197,8,6
23207,4,7
23208,3,2
23214,6,5
23215,0,2
23216,4,7
23217,8,4
23218,9,4
23220,8,3
23221,8,0
23223,7,5
23224,6,2
23229,9,3
23233,6,2
23235,3,6
23239,9,7
23241,6,3
23243,5,3
23244,8,1
23245,1,2
23246,5,7
23248,3,5
23249,1,2
23252,5,2
23254,7,5
23257,2,3
23258,4,5
23261,3,7
23266,6,4
23268,5,3
23271,0,9
23272,2,6
23275,4,3
23277,2,3
23279,7,3
23281,5,0
23283,5,4
23284,7,3
23285,2,4
23289,8,7
23290,8,4
23292,9,8
23295,2,6
23298,3,2
23307,1,2
23311,2,6
23312,9,4
23313,1,2
23314,0,2
23316,1,3
23317,9,0
23320,7,4
23323,3,4
23328,7,4
23330,2,9
23333,8,9
23339,5,3
23341,5,3
23342,3,4
23345,6,4
23348,4,2
23352,1,9
23354,8,9
23355,0,7
23356,7,3
23359,3,5
23360,0,4
23365,1,8
23366,8,6
23368,1,9
23371,2,6
23372,3,6
23373,6,4
23375,9,6
23376,5,9
23377,2,4
23378,8,0
23379,4,0
23381,2,1
23383,1,0
23385,8,3
23387,1,9
23388,2,4
23389,0,5
23391,9,0
23396,8,0
23397,3,8
23399,6,3
23401,8,9
23402,4,2
23410,0,2
23416,0,4
23420,4,3
23422,9,3
23426,9,1
23427,9,4
23429,2,0
23430,1,4
23431,4,6
23433,0,9
23436,0,2
23438,6,4
23439,3,2
23445,3,9
23449,7,4
23450,7,4
23451,1,8
23454,8,0
23457,7,4
23458,3,7
23463,0,3
23464,5,4
23469,7,4
23470,5,3
23471,2,6
23474,6,2
23477,5,2
23478,9,5
23480,0,8
23485,5,3
23486,3,6
23489,7,2
23492,7,4
23493,7,5
23494,1,0
23499,7,3
23500,9,0
23504,1,9
23506,4,0
23520,8,0
23523,0,9
23524,2,3
23525,8,3
23526,5,3
23528,0,2
23529,9,3
23530,3,7
23533,9,7
23539,7,4
23541,7,4
23543,4,3
23545,6,2
23546,6,3
23549,2,4
23557,5,7
23558,1,3
23559,1,5
23560,7,3
23565,5,3
23567,2,3
23572,9,1
23573,4,2
23574,5,2
23577,5,3
23578,4,2
23581,8,0
23582,0,5
23583,9,3
23584,9,8
23585,9,0
23586,7,2
23588,3,4
23590,6,3
23593,1,9
23595,4,2
23596,7,3
23597,2,3
23598,9,5
23606,8,0
23609,5,3
23610,2,3
23611,5,3
23612,9,8
23613,3,7
23616,0,2
23617,2,6
23623,7,1
23626,3,5
23628,2,3
23629,9,0
23631,2,7
23632,6,7
23642,7,4
23648,2,0
23651,7,9
23652,6,8
23655,8,1
23659,4,8
23660,2,6
23662,8,5
23663,1,9
23664,7,5
23665,5,7
23666,1,4
23668,1,7
23669,0,3
23670,3,8
23671,5,6
23673,2,5
23675,5,3
23676,7,5
23677,6,2
23679,4,8
23680,2,6
23681,2,3
23682,7,2
23686,5,4
23688,0,1
23689,1,2
23691,4,7
23698,3,5
23703,5,4
23705,2,7
23707,5,3
23711,3,5
23712,7,4
23713,9,0
23715,7,5
23718,5,6
23721,1,3
23726,9,0
23727,1,0
23730,8,3
23733,7,4
23734,2,8
23735,9,2
23741,4,2
23742,3,5
23743,8,2
23745,3,4
23748,7,4
23750,8,4
23752,7,4
23753,3,2
23755,2,3
23756,8,7
23757,2,4
23760,5,8
23771,3,9
23772,3,6
23774,6,3
23780,6,9
23781,8,0
23782,6,2
23785,6,0
23789,8,0
23794,5,0
23796,6,2
23797,1,3
23798,7,5
23799,2,5
23802,7,1
23804,8,3
23808,0,4
23809,9,8
23813,9,6
23814,0,2
23815,2,3
23816,1,7
23821,6,2
23823,3,5
23824,4,5
23825,5,4
23826,5,3
23830,7,3
23832,7,3
23834,0,2
23835,6,4
23839,7,5
23841,5,4
23842,8,0
23844,5,3
23845,4,3
23847,1,8
23848,5,3
23849,3,5
23851,6,2
23857,3,6
23859,4,7
23864,5,8
23865,5,3
23873,9,1
23875,3,5
23879,3,2
23880,3,6
23882,6,4
23883,9,0
23884,9,0
23885,5,3
23888,7,4
23889,6,5
23890,8,6
23893,8,3
23894,2,3
23897,1,9
23899,1,3
23900,4,6
23901,6,2
23903,7,3
23905,7,4
23907,0,3
23908,2,4
23913,2,6
23915,9,0
23922,2,0
23923,3,5
23925,0,3
23927,0,8
23929,7,0
23933,1,3
23940,1,0
23942,7,4
23943,6,3
23946,5,2
23949,3,7
23950,8,0
23954,3,2
23955,6,5
23957,6,2
23960,2,3
23962,1,5
23963,6,9
23965,4,2
23966,0,2
23967,9,0
23968,8,6
23970,3,7
23976,9,3
23977,9,3
23979,6,4
23980,8,4
23982,9,2
23985,6,2
23987,7,4
23988,5,3
23990,6,5
23995,8,2
23999,8,3
24001,1,5
24002,3,0
24003,5,4
24005,3,2
24007,0,2
24008,3,4
24009,9,1
24011,3,5
24012,0,2
24014,8,0
24015,6,1
24016,5,9
24024,3,8
24026,2,6
24027,9,1
24028,8,4
24029,4,8
24030,3,5
24031,2,8
24032,0,7
24033,4,2
24035,0,4
24036,1,9
24039,8,2
24041,2,7
24046,5,6
24049,7,9
24050,7,4
24052,7,3
24054,8,0
24055,5,3
24056,6,9
24059,7,2
24060,0,8
24061,8,3
24062,6,2
24063,2,5
24064,8,2
24069,2,3
24070,7,5
24072,1,3
24076,1,9
24077,2,5
24079,2,3
24080,2,5
24084,9,8
24085,3,6
24086,9,2
24087,7,4
24088,6,5
24090,1,3
24093,1,8
24094,0,6
24095,2,7
24098,0,6
24100,6,3
24101,1,4
24103,9,6
24104,7,4
24110,8,2
24112,0,2
24113,4,8
24115,3,7
24116,6,4
24124,1,8
24126,3,4
24128,9,5
24131,8,2
24134,8,1
24136,7,5
24137,4,2
24138,3,5
24140,1,9
24142,9,2
24143,6,4
24145,8,2
24152,7,8
24154,0,7
24156,8,1
24159,2,4
24160,6,4
24163,1,6
24165,7,5
24167,4,2
24169,0,2
24171,1,5
24174,9,7
24175,7,4
24176,7,5
24177,9,8
24178,1,6
24181,5,3
24184,8,0
24187,5,7
24190,3,7
24196,0,9
24199,3,5
24203,1,3
24204,3,7
24208,5,3
24210,0,7
24211,2,3
24212,2,0
24217,3,5
24220,3,8
24221,2,5
24223,5,2
24224,9,5
24225,2,8
24232,8,9
24233,6,3
24237,8,4
24243,7,5
24246,6,8
24251,5,3
24253,8,9
24255,3,1
24256,7,5
24261,5,4
24264,6,3
24266,7,3
24272,2,5
24273,4,3
24276,2,3
24279,9,0
24281,7,5
24288,8,0
24292,1,0
24293,0,2
24295,0,1
24297,4,2
24305,5,6
24306,0,3
24309,5,8
24310,3,5
24315,5,6
24316,6,3
24320,9,3
24323,9,3
24324,9,0
24325,8,4
24326,7,4
24327,9,4
24335,1,9
24337,0,2
24338,8,5
24340,3,7
24342,2,0
24343,8,7
24344,1,8
24347,4,1
24349,4,3
24350,0,1
24351,8,2
24354,5,6
24362,9,2
24365,9,5
24368,1,7
24370,0,7
24371,5,3
24375,1,8
24376,7,4
24382,2,4
24384,2,6
24385,5,3
24386,2,9
24388,3,5
24391,2,4
24392,2,3
24394,4,2
24405,3,2
24406,5,4
24407,7,4
24408,2,5
24409,2,8
24414,6,8
24415,6,2
24417,3,4
24418,2,3
24420,5,4
24422,7,3
24423,9,2
24425,4,7
24428,5,2
24430,9,4
24431,0,7
24435,0,5
24438,4,2
24439,2,0
24443,9,0
24444,3,5
24446,3,5
24447,9,5
24448,2,4
24449,8,5
24450,1,8
24455,8,0
24457,5,2
24464,5,4
24465,7,3
24467,1,2
24468,7,5
24471,8,9
24473,2,5
24474,5,6
24476,4,6
24477,7,4
24478,7,4
24479,5,4
24483,7,3
24484,1,7
24486,7,4
24488,5,3
24489,8,0
24490,9,5
24498,6,2
24499,7,5
24502,5,7
24504,2,7
24506,8,6
24507,2,6
24509,8,9
24513,9,2
24514,5,2
24515,6,3
24516,2,4
24522,7,5
24524,3,0
24525,3,9
24526,0,3
24527,9,0
24534,6,4
24535,4,3
24539,6,2
24543,7,4
24547,3,5
24549,4,3
24553,1,3
24557,2,6
24562,7,4
24563,5,6
24564,3,4
24567,2,4
24569,5,3
24570,9,7
24571,7,4
24575,5,3
24578,1,9
24580,7,4
24582,4,6
24583,7,3
24584,0,8
24586,4,3
