38052, 6, 6
8415, 7, 7
23732, 9, 9
7352, 7, 7
8151, 0, 0
35948, 1, 1
24571, 7, 4
7493, 7, 7
12148, 1, 1
31190, 8, 1
31647, 7, 7
37487, 0, 0
3563, 0, 0
18487, 0, 0
14286, 1, 1
26168, 1, 1
17522, 0, 0
8177, 1, 1
29264, 0, 0
20901, 6, 6
24092, 0, 0
34864, 7, 7
4040, 7, 7
16379, 6, 6
24127, 1, 1
633, 0, 2
44923, 8, 8
43994, 3, 3
35803, 8, 8
29142, 1, 1
7879, 0, 0
28411, 7, 7
15135, 2, 2
9270, 7, 7
5794, 1, 1
31058, 0, 0
28313, 0, 0
31009, 1, 1
6598, 1, 1
23068, 0, 0
41266, 1, 1
19966, 6, 6
23386, 0, 0
24884, 8, 8
36651, 1, 1
14385, 0, 0
8342, 7, 7
29987, 0, 0
8999, 9, 9
37002, 9, 9
12019, 1, 1
12796, 0, 0
17572, 8, 8
27660, 8, 8
24979, 0, 8
13892, 0, 0
39180, 9, 9
30057, 0, 0
40419, 8, 8
5612, 0, 0
17855, 1, 1
19308, 9, 9
28516, 1, 1
7294, 9, 9
25189, 9, 9
37999, 9, 9
6277, 7, 7
35891, 9, 9
16872, 0, 0
10068, 8, 8
877, 7, 7
31689, 7, 7
24576, 9, 9
17895, 0, 0
30971, 8, 8
22229, 9, 9
7166, 1, 1
33186, 6, 6
14227, 1, 1
19167, 9, 9
5228, 8, 8
7164, 9, 9
11191, 5, 5
44395, 9, 9
13610, 6, 6
10495, 9, 9
26246, 1, 1
13299, 0, 0
30679, 1, 1
3411, 7, 7
19532, 6, 6
35726, 7, 7
26772, 9, 9
634, 7, 7
23817, 9, 7
33073, 1, 1
13126, 1, 1
28473, 9, 9
38142, 8, 8
22212, 7, 7
38149, 8, 8
33644, 9, 9
17427, 7, 4
108, 9, 9
39765, 9, 9
27613, 8, 8
124, 6, 6
35336, 7, 4
34198, 8, 8
4786, 7, 7
34001, 9, 9
14464, 9, 9
10015, 1, 1
14064, 4, 4
11188, 1, 8
39936, 7, 7
2389, 1, 1
38234, 9, 9
34239, 7, 7
20563, 9, 9
20382, 7, 7
7096, 1, 1
42220, 8, 8
13046, 7, 7
14233, 8, 8
12884, 1, 1
33015, 9, 9
11572, 1, 1
40643, 9, 9
19986, 7, 7
6093, 8, 8
44989, 1, 1
17869, 8, 8
15684, 1, 1
32920, 1, 1
13235, 8, 8
17213, 8, 8
23932, 8, 8
17886, 7, 7
6040, 1, 1
39525, 7, 7
18843, 8, 8
25924, 7, 2
13700, 9, 9
6856, 8, 8
34289, 1, 1
41825, 0, 0
36741, 2, 2
23858, 7, 7
44958, 9, 9
30763, 8, 8
26919, 1, 1
8419, 1, 1
34884, 8, 8
35607, 2, 2
26776, 8, 8
37467, 5, 5
38586, 6, 5
38674, 6, 6
41459, 0, 0
39072, 7, 7
42386, 1, 1
4116, 5, 5
2858, 6, 6
28360, 7, 7
40166, 6, 6
6145, 6, 6
13247, 1, 1
21295, 1, 1
11534, 6, 6
36376, 7, 4
23658, 0, 0
24243, 7, 5
44895, 9, 9
13984, 1, 1
17024, 0, 0
23156, 6, 6
19839, 1, 1
37941, 7, 7
8955, 6, 6
28229, 9, 9
40973, 0, 0
29998, 0, 0
26360, 7, 7
38097, 7, 7
44222, 6, 6
18001, 9, 9
37742, 7, 7
27941, 1, 1
23408, 1, 1
20217, 8, 8
30680, 9, 9
20706, 7, 7
41491, 0, 0
18028, 6, 6
9823, 7, 7
33559, 1, 1
21257, 6, 6
4944, 1, 1
22362, 1, 1
30223, 7, 4
33663, 8, 8
6444, 8, 8
14868, 7, 7
15897, 2, 2
22647, 9, 9
11347, 5, 5
44940, 7, 7
43637, 0, 0
5160, 0, 0
30898, 9, 9
11618, 7, 7
11565, 1, 1
1624, 0, 0
32462, 1, 1
26426, 8, 8
33868, 7, 7
29940, 7, 7
23024, 5, 5
41564, 1, 1
37213, 1, 1
35311, 5, 5
6972, 1, 1
35444, 6, 6
32435, 0, 0
6820, 6, 6
20530, 1, 1
317, 7, 7
9358, 7, 7
261, 7, 7
29641, 9, 9
22972, 0, 0
30244, 8, 8
39285, 5, 3
27279, 0, 0
34186, 5, 0
4288, 1, 1
44968, 6, 6
7947, 1, 1
28038, 1, 1
6032, 1, 1
564, 6, 6
39796, 1, 1
16905, 8, 8
32652, 9, 9
6959, 1, 1
3830, 1, 1
17997, 1, 8
327, 5, 5
3685, 4, 7
15843, 1, 1
8016, 1, 1
29968, 1, 1
9729, 8, 8
7499, 7, 7
17736, 9, 9
26350, 7, 7
23974, 7, 7
9875, 1, 1
41688, 1, 9
8531, 9, 9
20571, 9, 9
22144, 1, 1
21557, 7, 7
20023, 8, 8
26734, 1, 1
36618, 8, 0
26100, 7, 7
9463, 1, 1
4531, 7, 7
35950, 8, 8
31225, 0, 0
602, 7, 7
21332, 9, 9
2528, 1, 1
22094, 7, 7
5049, 7, 7
23934, 1, 1
12320, 0, 0
11823, 4, 4
39486, 8, 8
3702, 0, 0
30238, 0, 0
5034, 1, 1
21220, 8, 8
28589, 8, 8
4201, 7, 4
12051, 0, 2
2266, 1, 1
20808, 8, 8
14933, 8, 8
16800, 1, 1
29907, 4, 4
37361, 8, 8
7184, 8, 0
30149, 9, 9
5739, 0, 0
10244, 8, 8
38746, 3, 3
9306, 4, 4
9003, 7, 7
39139, 1, 1
15592, 5, 5
13858, 0, 0
17456, 9, 9
4515, 7, 7
5127, 8, 8
39557, 0, 0
21523, 8, 8
34767, 9, 9
20205, 8, 0
43797, 1, 1
11400, 0, 9
11965, 8, 8
41547, 9, 9
10926, 8, 8
25591, 1, 1
44191, 7, 7
41110, 9, 9
8756, 9, 9
11997, 8, 8
36529, 8, 8
21806, 8, 8
38909, 4, 4
19200, 1, 1
5858, 9, 9
28759, 9, 9
20781, 5, 5
26303, 4, 5
26292, 9, 1
2124, 0, 0
4865, 0, 0
24250, 7, 7
4051, 9, 9
43122, 9, 9
42324, 9, 3
4641, 9, 9
27033, 9, 9
7594, 9, 9
36213, 8, 8
40074, 1, 1
1926, 1, 1
20949, 9, 9
9804, 5, 3
1747, 9, 9
13723, 1, 1
44257, 9, 9
21321, 5, 5
12741, 4, 4
4760, 9, 9
6861, 4, 4
17123, 9, 9
21662, 4, 4
21314, 9, 9
36704, 9, 9
6934, 1, 1
16324, 9, 9
28795, 8, 8
9870, 9, 9
22398, 3, 9
14474, 0, 0
13355, 7, 7
41415, 7, 7
3077, 1, 1
42895, 0, 0
47, 0, 0
15003, 8, 8
5478, 5, 5
37596, 2, 2
4720, 7, 7
44584, 7, 2
24600, 9, 9
8899, 0, 0
11622, 9, 9
35483, 1, 1
37824, 0, 0
19677, 8, 8
453, 6, 6
10557, 9, 9
3431, 6, 6
1547, 9, 9
32872, 1, 1
15467, 1, 1
38112, 7, 7
33974, 7, 4
37080, 8, 8
44436, 6, 6
7085, 1, 1
15578, 6, 6
28687, 2, 2
18270, 0, 0
42971, 5, 5
5947, 7, 7
22289, 9, 9
11163, 0, 0
40634, 4, 4
18358, 0, 0
28521, 7, 7
27142, 0, 0
27872, 0, 0
24711, 8, 9
42065, 0, 0
29772, 0, 0
570, 6, 6
35221, 9, 9
44390, 0, 0
44443, 7, 4
4435, 5, 5
35074, 7, 7
15011, 8, 8
28841, 6, 6
39747, 8, 8
30582, 7, 7
16067, 0, 0
5745, 7, 7
29670, 8, 8
44937, 9, 9
21781, 1, 1
825, 1, 1
31640, 1, 1
20650, 7, 7
12360, 9, 9
9142, 9, 9
42185, 5, 2
38050, 5, 3
15495, 6, 6
23346, 6, 6
24385, 5, 3
4874, 1, 1
12154, 8, 8
37939, 7, 7
7883, 1, 1
39684, 8, 8
36796, 6, 2
14799, 6, 6
2559, 6, 6
12382, 6, 6
19128, 4, 2
28395, 7, 7
32745, 6, 6
18909, 6, 6
19663, 9, 9
21693, 9, 9
13150, 9, 9
29101, 7, 7
2747, 1, 1
44887, 6, 6
38869, 9, 9
39755, 8, 8
27606, 7, 7
32348, 7, 7
36743, 0, 0
43247, 7, 7
10655, 0, 8
9635, 4, 4
25178, 9, 9
30165, 8, 8
32574, 6, 6
26975, 9, 9
5819, 1, 1
20744, 7, 7
34241, 1, 1
1385, 9, 9
9855, 2, 2
29281, 8, 8
33939, 9, 9
16053, 0, 9
25521, 0, 0
34931, 0, 0
22309, 8, 8
38883, 7, 7
11716, 8, 8
25057, 9, 9
43152, 9, 9
28599, 0, 0
13072, 9, 9
19273, 7, 7
40580, 1, 1
31958, 1, 1
43553, 8, 8
30045, 1, 1
13694, 1, 1
13261, 7, 7
18275, 1, 1
21981, 7, 4
26732, 8, 8
16017, 1, 1
10907, 6, 6
34567, 0, 0
25254, 7, 7
4494, 9, 9
17546, 6, 6
21750, 2, 2
14718, 7, 7
27020, 7, 7
13925, 7, 7
5765, 5, 5
9448, 8, 8
39556, 7, 7
20273, 8, 8
34710, 9, 9
25433, 7, 7
19586, 0, 0
6842, 7, 4
5698, 2, 2
13559, 0, 0
6271, 7, 4
18235, 0, 0
44558, 1, 1
20728, 2, 2
10467, 1, 1
2449, 1, 1
13917, 9, 9
43173, 6, 6
32349, 7, 7
26112, 0, 0
4798, 8, 8
24662, 8, 8
11687, 0, 0
13178, 0, 0
44220, 8, 8
13296, 1, 1
5724, 8, 8
42380, 7, 7
40045, 7, 7
10029, 2, 2
3765, 7, 7
15361, 7, 7
17753, 8, 8
20843, 1, 1
17346, 7, 7
6405, 1, 1
13578, 0, 0
41498, 7, 7
17850, 7, 7
35184, 7, 7
13368, 9, 9
22790, 0, 0
18886, 7, 7
20019, 1, 1
4035, 0, 0
36475, 6, 6
29742, 7, 7
17145, 8, 8
3078, 0, 0
25612, 1, 1
39662, 7, 7
2321, 9, 9
44480, 1, 1
44672, 7, 7
2888, 1, 1
40644, 0, 0
43779, 1, 1
20068, 9, 9
14728, 2, 2
8647, 1, 1
38114, 1, 9
25237, 1, 1
42881, 9, 9
21234, 9, 9
36295, 9, 9
39401, 0, 0
26423, 7, 7
40747, 0, 0
20609, 8, 8
26777, 1, 1
395, 1, 1
2001, 9, 9
36134, 1, 0
33057, 9, 9
7106, 1, 1
30132, 0, 0
15963, 1, 1
12528, 7, 7
32579, 1, 1
19008, 1, 1
33533, 9, 9
24034, 2, 2
41853, 7, 7
39348, 7, 7
9878, 1, 1
35424, 8, 8
39849, 1, 1
7348, 5, 5
9077, 8, 8
6134, 3, 3
37831, 1, 1
14022, 1, 4
12997, 2, 2
18364, 1, 1
41352, 1, 1
11602, 0, 0
44305, 1, 1
32006, 9, 9
39407, 1, 1
34654, 1, 1
43377, 0, 0
44046, 1, 1
29456, 7, 7
2160, 8, 8
38436, 1, 1
36052, 1, 9
27455, 0, 0
14910, 1, 1
17274, 0, 0
18638, 1, 1
35472, 1, 1
19452, 1, 1
22673, 7, 7
12414, 7, 7
15605, 9, 9
12645, 8, 8
44144, 7, 7
6168, 6, 6
24689, 1, 1
33287, 2, 2
7213, 7, 7
19229, 7, 7
28904, 1, 1
34740, 1, 1
6042, 7, 7
36253, 1, 1
31933, 9, 3
32588, 7, 7
40264, 1, 1
7933, 9, 9
36275, 6, 3
21586, 1, 1
38495, 1, 1
10832, 1, 1
13262, 0, 0
15411, 1, 1
36713, 7, 7
21714, 6, 6
35742, 0, 0
25008, 4, 4
12647, 4, 4
12685, 6, 6
34980, 8, 8
10126, 6, 6
13588, 1, 1
25975, 5, 5
18146, 1, 1
14096, 7, 7
9950, 1, 1
25284, 0, 0
22109, 0, 0
17416, 7, 7
5318, 0, 0
5462, 0, 0
17592, 1, 1
36596, 0, 0
7156, 8, 8
31129, 5, 5
35073, 5, 3
36359, 0, 0
4299, 0, 0
14014, 7, 7
41573, 5, 5
10885, 8, 8
11407, 1, 1
25003, 4, 4
25231, 8, 8
36753, 7, 7
41612, 1, 1
24118, 6, 6
26634, 1, 1
30489, 1, 1
861, 0, 0
7504, 8, 8
24702, 7, 3
8479, 1, 1
33417, 1, 1
4188, 7, 7
2685, 0, 4
34706, 8, 8
13653, 9, 9
5296, 8, 8
9702, 1, 1
19890, 1, 1
9283, 0, 0
14747, 1, 1
43276, 6, 6
23365, 8, 8
19194, 8, 8
21548, 1, 1
9657, 1, 1
3214, 0, 0
14199, 6, 6
39271, 8, 8
4255, 0, 0
23675, 5, 3
31320, 1, 1
17778, 1, 1
34328, 1, 1
19784, 0, 0
26140, 0, 2
25353, 0, 0
16569, 7, 7
18597, 0, 0
10305, 8, 8
37755, 7, 7
3829, 7, 7
2862, 0, 0
3960, 4, 4
12149, 4, 4
420, 7, 7
27583, 7, 7
21178, 0, 0
1399, 1, 1
21339, 1, 1
40408, 8, 8
6922, 8, 8
27799, 0, 0
36765, 8, 8
31917, 7, 7
40333, 6, 6
31945, 7, 5
44424, 9, 9
44160, 9, 9
29669, 7, 7
7345, 0, 0
11451, 7, 7
38763, 8, 8
31422, 1, 1
2814, 9, 9
8624, 9, 9
40944, 9, 9
33205, 9, 9
20514, 9, 9
12601, 8, 8
2518, 1, 1
16038, 4, 4
26963, 1, 1
34386, 8, 8
35727, 1, 1
221, 1, 1
30969, 7, 7
13321, 8, 8
22281, 8, 8
10779, 8, 8
23860, 6, 6
44258, 1, 1
9861, 8, 8
31511, 8, 8
259, 8, 8
18565, 1, 1
37537, 7, 7
34970, 1, 1
43511, 0, 0
14606, 1, 1
18025, 1, 1
8837, 8, 8
42610, 8, 0
993, 8, 8
27896, 1, 1
21431, 8, 8
44534, 7, 7
26735, 1, 1
27595, 1, 1
36185, 8, 8
13084, 8, 8
30188, 8, 8
10925, 1, 1
43214, 8, 8
29122, 7, 7
35289, 8, 8
29079, 0, 0
35228, 7, 7
40517, 2, 2
27760, 8, 8
6384, 8, 8
16838, 8, 8
7070, 7, 7
24654, 0, 0
36122, 7, 7
2312, 7, 7
17642, 1, 1
13029, 2, 2
21056, 8, 8
22468, 7, 7
1305, 8, 8
9939, 2, 2
1554, 2, 2
43721, 7, 5
16435, 1, 1
29024, 1, 1
34965, 7, 7
11479, 2, 2
3697, 1, 1
6712, 8, 8
11926, 1, 1
39498, 7, 7
25479, 1, 1
10148, 7, 7
5190, 1, 1
32496, 1, 1
8594, 9, 9
7382, 0, 0
27281, 1, 1
36587, 0, 0
24852, 8, 8
14926, 2, 2
22157, 1, 1
31174, 7, 7
4083, 8, 8
10882, 9, 9
16850, 8, 8
38512, 7, 7
27327, 8, 8
31030, 1, 1
5509, 1, 1
20487, 7, 7
37686, 7, 7
19472, 1, 1
13386, 5, 5
15095, 1, 1
13809, 9, 9
7786, 1, 9
17620, 0, 0
33257, 9, 9
22510, 0, 1
17688, 6, 6
22572, 9, 9
2131, 8, 8
6045, 0, 0
10589, 7, 7
26932, 9, 9
27744, 9, 9
25962, 1, 1
3035, 1, 1
40156, 2, 7
21551, 8, 8
7397, 1, 1
12736, 7, 7
44792, 7, 7
1262, 9, 9
29818, 5, 3
19085, 1, 1
30225, 0, 0
2978, 0, 0
25322, 5, 5
35362, 1, 1
16447, 8, 8
23838, 4, 4
8322, 1, 1
31429, 7, 7
35242, 1, 1
13974, 8, 8
15835, 8, 8
24040, 9, 9
1861, 9, 9
41080, 8, 8
1620, 4, 6
15094, 9, 9
23516, 2, 2
5153, 2, 4
25602, 6, 6
2674, 1, 1
9625, 7, 7
34052, 9, 9
41232, 0, 2
38077, 0, 0
33626, 5, 5
33193, 0, 3
20497, 9, 9
26286, 8, 8
33819, 1, 1
14882, 1, 1
44811, 4, 4
19414, 7, 7
17746, 1, 1
20091, 2, 2
13359, 2, 2
23694, 7, 7
15724, 1, 1
14196, 7, 5
13276, 5, 5
7610, 8, 8
35908, 8, 8
20388, 3, 3
25869, 3, 3
19340, 1, 1
8611, 2, 4
15880, 5, 5
41909, 7, 7
31742, 9, 9
32029, 1, 1
2581, 1, 1
6834, 7, 7
33355, 8, 8
24421, 4, 4
35400, 9, 9
11897, 4, 4
41881, 1, 1
8294, 7, 7
16747, 1, 1
20119, 7, 7
35224, 0, 0
33829, 8, 8
9795, 2, 2
10827, 9, 0
22593, 1, 1
20188, 1, 1
2104, 7, 7
3321, 0, 0
27220, 1, 1
29883, 3, 3
6424, 9, 9
35656, 1, 1
29314, 8, 8
3929, 9, 9
4464, 7, 7
12327, 0, 0
43410, 1, 1
23831, 1, 1
25513, 0, 0
15061, 0, 0
25520, 1, 1
10726, 8, 8
3793, 1, 1
30505, 9, 9
15000, 7, 7
19457, 1, 1
24658, 0, 0
30110, 1, 1
26003, 8, 8
36990, 9, 9
12096, 1, 1
21256, 5, 5
4354, 7, 7
26846, 7, 7
14997, 1, 1
29687, 7, 7
28554, 9, 9
13646, 0, 0
19456, 8, 8
19496, 1, 1
20835, 7, 7
33705, 9, 9
25897, 1, 1
19914, 7, 7
44356, 7, 7
27816, 8, 8
3826, 9, 9
17856, 0, 0
22681, 0, 0
29092, 0, 0
41284, 1, 1
1384, 7, 7
12804, 7, 7
34969, 8, 8
32698, 1, 1
33170, 1, 1
20982, 1, 1
31517, 1, 1
32912, 9, 9
37843, 1, 1
1141, 9, 9
22642, 2, 0
21867, 1, 1
27701, 5, 9
11147, 0, 0
44779, 1, 1
30805, 7, 7
5527, 1, 1
8488, 8, 8
16988, 9, 9
27779, 2, 2
10037, 9, 9
24429, 8, 8
17484, 1, 1
31999, 0, 0
36652, 7, 4
2882, 8, 8
3577, 0, 0
25356, 9, 9
34065, 1, 1
29405, 0, 2
39901, 1, 1
26028, 1, 1
25493, 1, 1
21247, 7, 7
1046, 0, 0
19469, 1, 9
8389, 6, 6
28460, 9, 9
18121, 1, 1
16008, 9, 9
17805, 8, 8
12014, 1, 1
32353, 2, 2
43621, 7, 7
25745, 9, 9
11569, 0, 0
13445, 0, 0
39906, 0, 6
44152, 1, 8
36569, 4, 4
23202, 6, 6
41567, 9, 9
30555, 8, 8
25451, 7, 7
35993, 1, 1
26336, 7, 7
17091, 1, 1
26660, 1, 1
12520, 9, 3
25304, 7, 7
24984, 1, 1
21697, 1, 1
10642, 8, 8
29882, 1, 1
25022, 7, 7
10585, 1, 1
21344, 7, 7
20566, 5, 5
14365, 6, 6
10991, 1, 1
34429, 4, 4
24708, 9, 9
39469, 1, 1
31496, 9, 9
31581, 9, 7
21100, 9, 9
13016, 1, 1
26346, 6, 6
39860, 1, 1
19199, 7, 7
43213, 7, 7
7908, 8, 8
21846, 5, 5
8577, 3, 3
13894, 1, 1
22865, 1, 1
20926, 6, 3
38696, 1, 1
18904, 2, 2
29131, 8, 8
14966, 2, 2
8907, 8, 8
19883, 0, 2
33926, 8, 8
8300, 1, 1
18574, 7, 5
10813, 1, 1
5922, 6, 6
39392, 9, 9
27962, 0, 0
7765, 0, 0
32376, 2, 2
5592, 1, 1
41119, 1, 1
5178, 9, 9
5239, 4, 4
12843, 5, 5
30790, 1, 1
44113, 7, 7
39535, 1, 1
32841, 7, 7
30516, 0, 0
2730, 8, 8
8251, 7, 7
34912, 1, 1
37560, 8, 8
40869, 8, 8
25380, 0, 0
24437, 0, 0
11718, 8, 8
28488, 0, 0
21302, 8, 8
35485, 0, 0
15306, 0, 2
43996, 1, 1
43710, 0, 0
41429, 9, 9
8995, 9, 9
26672, 0, 0
22434, 7, 7
39654, 1, 1
7624, 9, 9
11450, 7, 7
19612, 1, 1
36210, 5, 5
31747, 0, 0
18287, 7, 7
29439, 8, 0
9611, 8, 8
39777, 8, 8
35513, 1, 1
522, 2, 2
17842, 9, 9
39095, 1, 1
44440, 0, 0
13392, 8, 8
8157, 5, 4
36192, 2, 2
37954, 1, 1
27179, 1, 1
40006, 1, 1
34824, 7, 3
44683, 8, 8
29325, 9, 9
40018, 1, 1
3716, 0, 2
22081, 8, 8
41980, 8, 8
18040, 8, 8
28722, 6, 6
29890, 7, 4
38403, 6, 6
34570, 6, 6
3368, 7, 7
13916, 1, 1
13408, 7, 7
31783, 6, 6
24900, 6, 9
32255, 0, 0
28024, 8, 8
28172, 8, 8
1375, 7, 7
35299, 7, 7
29469, 7, 7
5356, 6, 6
10071, 1, 1
4093, 0, 0
17334, 9, 9
30420, 5, 5
15385, 1, 1
24845, 7, 7
23650, 8, 8
18191, 9, 9
30002, 1, 1
26991, 1, 1
38782, 8, 8
35138, 9, 9
38792, 5, 5
37345, 1, 1
22524, 7, 7
10423, 0, 0
26830, 0, 0
1040, 7, 7
38626, 1, 1
43220, 6, 6
2510, 1, 1
25, 1, 1
1754, 1, 1
8660, 8, 8
382, 6, 6
39284, 1, 1
19390, 8, 8
10083, 9, 9
29749, 7, 7
43248, 7, 7
41442, 1, 1
32713, 1, 1
19774, 8, 8
24146, 7, 7
31064, 0, 0
12994, 8, 8
38592, 4, 4
21304, 0, 0
31343, 8, 8
17692, 1, 1
17887, 4, 4
1774, 8, 8
41313, 7, 7
871, 9, 9
21276, 7, 7
25615, 7, 4
15189, 1, 1
9355, 9, 9
42620, 9, 9
14733, 7, 7
66, 5, 5
15782, 0, 0
17729, 7, 7
28461, 2, 2
27585, 1, 1
9461, 7, 7
31715, 7, 4
9983, 0, 0
6261, 1, 1
23091, 8, 8
23801, 9, 9
33364, 1, 1
25080, 8, 8
37084, 1, 1
6497, 9, 9
4231, 8, 8
20579, 8, 8
1720, 7, 7
43784, 9, 9
6979, 0, 0
24521, 9, 9
25718, 1, 1
20445, 7, 7
26060, 7, 7
27673, 6, 6
41966, 4, 4
13345, 0, 0
18706, 1, 1
39187, 1, 1
14512, 7, 7
41634, 9, 9
43936, 9, 9
19016, 0, 0
40335, 9, 9
546, 0, 0
4747, 8, 8
16068, 9, 9
9472, 1, 1
3254, 7, 7
11596, 7, 7
33157, 0, 0
12425, 0, 0
22986, 4, 4
22636, 1, 1
38433, 1, 1
36371, 7, 7
25014, 1, 1
4558, 1, 1
36077, 9, 9
38574, 8, 0
25757, 5, 5
349, 8, 8
11034, 1, 1
28485, 8, 8
34359, 1, 1
9302, 1, 1
15626, 2, 2
20827, 7, 7
44161, 7, 7
39851, 8, 8
41977, 1, 1
10917, 7, 7
27089, 7, 7
33009, 7, 7
15059, 6, 6
25348, 1, 1
21748, 0, 7
19123, 8, 8
5340, 9, 9
30128, 6, 6
35274, 0, 0
22874, 6, 6
18514, 5, 5
25877, 1, 1
34520, 1, 1
31432, 6, 6
24290, 0, 0
2628, 8, 8
17675, 0, 0
12315, 6, 6
31869, 1, 1
42872, 1, 9
23256, 7, 7
14879, 7, 7
10433, 4, 4
21675, 2, 6
29663, 7, 7
33367, 1, 1
10922, 6, 6
16283, 9, 9
20011, 9, 3
20392, 0, 0
197, 0, 0
41908, 1, 1
20417, 1, 1
26035, 9, 9
26120, 9, 9
4878, 0, 0
5846, 0, 0
23725, 4, 4
5115, 0, 0
9110, 2, 2
798, 5, 3
7351, 6, 6
19321, 9, 9
41454, 4, 4
2557, 6, 6
6190, 1, 1
20638, 9, 9
28931, 7, 7
4206, 4, 4
9703, 6, 6
16802, 6, 6
34024, 1, 1
33979, 1, 1
42339, 1, 1
32507, 9, 9
3923, 7, 7
11124, 2, 2
26228, 9, 9
25327, 8, 1
19751, 0, 0
17545, 4, 4
15549, 5, 5
27038, 7, 7
17803, 8, 8
7140, 1, 1
28548, 1, 1
5627, 1, 1
40813, 6, 6
9356, 2, 2
44959, 7, 9
4877, 2, 2
26585, 8, 8
32690, 1, 1
38754, 4, 4
17226, 1, 1
7559, 7, 7
12055, 7, 7
24139, 9, 9
31309, 9, 9
43538, 1, 1
29185, 8, 8
37183, 2, 2
3913, 2, 2
23158, 6, 6
30759, 7, 3
31212, 9, 9
18856, 1, 1
33055, 2, 2
25743, 1, 1
40789, 8, 8
2823, 7, 7
37774, 1, 1
14680, 7, 4
31824, 1, 1
38250, 1, 1
30530, 4, 4
40184, 6, 6
29033, 8, 8
39092, 9, 9
4212, 6, 6
4645, 8, 8
18135, 8, 8
41069, 1, 1
40545, 8, 1
26526, 7, 2
12325, 0, 0
21415, 9, 9
18849, 0, 0
24664, 9, 9
42487, 9, 9
41469, 8, 8
5018, 7, 4
11345, 1, 1
7925, 1, 1
21107, 6, 6
28507, 8, 8
11489, 9, 9
5024, 1, 1
29187, 1, 1
14185, 4, 4
27523, 0, 0
2186, 1, 9
38863, 7, 7
30202, 1, 1
9562, 8, 8
43107, 5, 5
8598, 7, 7
28277, 4, 4
8777, 0, 0
14915, 1, 1
11905, 0, 0
25194, 1, 1
43274, 1, 1
21309, 9, 9
34296, 9, 9
26371, 0, 0
43811, 8, 8
14552, 9, 9
33237, 5, 5
19068, 0, 0
44043, 2, 6
18357, 1, 1
28494, 8, 8
42318, 7, 7
33632, 0, 0
40389, 1, 1
18866, 9, 9
37580, 6, 6
4597, 5, 5
34489, 1, 9
35679, 4, 4
18341, 7, 7
5577, 9, 9
14132, 8, 8
26351, 7, 7
36066, 1, 1
4631, 1, 1
22465, 8, 8
10906, 9, 9
15163, 7, 5
33089, 2, 2
16860, 9, 3
35098, 2, 2
31135, 0, 0
2158, 1, 1
5723, 7, 7
42849, 2, 2
3351, 0, 0
44861, 2, 2
21357, 7, 7
25134, 7, 7
20132, 7, 7
40880, 7, 4
33551, 8, 8
7966, 0, 0
16789, 5, 2
35944, 1, 1
17609, 7, 7
2006, 0, 0
15562, 1, 1
2604, 0, 0
9046, 0, 3
26723, 5, 5
40833, 8, 8
31086, 8, 8
2246, 0, 0
287, 2, 2
25473, 6, 6
17192, 1, 1
15836, 8, 8
22259, 5, 5
43569, 8, 8
21509, 0, 0
43039, 0, 0
17154, 2, 2
25464, 1, 1
9967, 7, 7
13651, 8, 8
27813, 2, 2
7280, 1, 1
5085, 1, 1
10230, 7, 7
38086, 8, 8
23435, 9, 9
5743, 1, 1
24458, 0, 0
30384, 7, 7
42719, 9, 9
10507, 5, 3
17240, 5, 4
3808, 7, 7
2985, 0, 0
44848, 8, 8
11593, 9, 9
31820, 7, 0
7502, 1, 6
4473, 5, 5
15838, 9, 9
9264, 1, 1
176, 1, 1
35463, 1, 1
21604, 1, 1
20450, 1, 1
25990, 7, 2
39584, 2, 2
27272, 0, 0
4848, 5, 5
43363, 9, 9
15819, 2, 0
41779, 1, 1
25614, 1, 1
15468, 5, 5
12188, 2, 2
7899, 5, 5
26667, 4, 4
30193, 4, 4
44874, 8, 8
28186, 5, 5
16511, 1, 1
38780, 7, 5
23870, 7, 7
35575, 1, 1
14622, 1, 1
6025, 5, 5
38715, 9, 9
39735, 0, 0
21749, 2, 2
34850, 5, 5
43222, 7, 7
19097, 5, 5
40694, 7, 7
3155, 2, 2
6142, 1, 1
30803, 1, 1
25287, 3, 9
30120, 0, 0
28017, 7, 7
33795, 2, 2
30133, 1, 1
7662, 0, 0
13172, 7, 7
28998, 1, 1
5549, 1, 1
19336, 6, 4
10236, 7, 7
27686, 7, 7
28872, 9, 9
8502, 4, 4
21681, 8, 8
9727, 1, 1
34211, 5, 3
3269, 9, 9
8659, 5, 3
29184, 7, 7
32438, 2, 2
25691, 1, 1
193, 1, 4
29624, 7, 7
11788, 6, 6
41834, 1, 1
37142, 6, 6
26467, 6, 6
10084, 9, 9
4313, 1, 1
10280, 8, 8
8215, 4, 4
5913, 7, 7
44632, 1, 9
23589, 1, 1
10972, 9, 9
4470, 1, 1
11575, 8, 8
27510, 7, 7
6412, 1, 1
16343, 1, 1
24637, 4, 4
42541, 1, 1
21381, 7, 7
28992, 5, 5
40336, 9, 1
39955, 8, 8
24821, 8, 8
4281, 0, 0
31710, 1, 1
13036, 6, 6
18934, 1, 1
28574, 7, 5
17372, 8, 8
27542, 7, 7
20655, 5, 5
44419, 2, 2
32482, 8, 8
38609, 7, 7
20983, 8, 8
754, 1, 1
25988, 2, 2
16009, 1, 1
6438, 0, 0
7454, 6, 6
22619, 1, 2
13340, 7, 7
28112, 1, 1
3739, 9, 9
