2029, 9, 9
2030, 1, 9
2031, 0, 2
2033, 7, 7
2034, 2, 2
2035, 5, 5
2036, 5, 3
2037, 7, 7
2038, 5, 5
2040, 5, 5
2041, 9, 9
2042, 7, 7
2043, 6, 6
2044, 9, 9
2045, 6, 6
2046, 5, 7
2047, 5, 5
2049, 6, 6
2050, 2, 2
2051, 0, 0
2052, 7, 4
2053, 6, 6
2054, 5, 5
2055, 1, 1
2056, 8, 8
2058, 6, 6
2059, 6, 6
2060, 0, 0
2061, 8, 8
2062, 5, 5
2063, 4, 4
2064, 4, 4
2065, 5, 5
2068, 8, 8
2069, 0, 3
2070, 1, 1
2071, 5, 5
2072, 7, 7
2073, 1, 1
2074, 2, 2
2076, 0, 0
2077, 8, 8
2078, 5, 5
2079, 4, 4
2080, 0, 0
2081, 1, 1
2082, 8, 8
2083, 2, 2
2086, 9, 9
2088, 7, 0
2089, 3, 3
2090, 0, 2
2091, 4, 4
2092, 7, 4
2093, 4, 4
2095, 6, 2
2096, 0, 0
2097, 7, 7
2098, 7, 7
2099, 9, 9
2100, 4, 4
2101, 1, 1
2102, 6, 6
2103, 6, 6
2106, 6, 6
2107, 7, 7
2109, 6, 6
2110, 7, 7
2111, 4, 2
2113, 9, 9
2114, 4, 4
2115, 5, 5
2116, 6, 6
2117, 8, 8
2118, 5, 5
2120, 1, 1
2122, 0, 0
2123, 6, 6
2124, 5, 3
2125, 3, 3
2126, 0, 0
2127, 0, 0
2128, 5, 5
2129, 6, 2
2130, 4, 4
2131, 3, 3
2132, 7, 7
2133, 1, 1
2134, 1, 1
2135, 9, 9
2136, 6, 6
2137, 0, 0
2138, 0, 0
2139, 4, 2
2140, 9, 9
2141, 8, 8
2143, 5, 7
2144, 6, 6
2145, 2, 2
2146, 5, 5
2147, 0, 0
2148, 0, 0
2151, 5, 5
2152, 7, 7
2154, 8, 8
2155, 0, 0
2156, 4, 2
2157, 9, 9
2159, 2, 2
2160, 3, 5
2161, 5, 3
2162, 8, 8
2164, 5, 5
2165, 4, 4
2166, 8, 8
2167, 8, 8
2168, 9, 9
2169, 5, 3
2170, 0, 0
2173, 1, 1
2174, 1, 1
2175, 7, 4
2177, 8, 8
2179, 1, 1
2181, 2, 2
2182, 0, 2
2183, 6, 6
2184, 3, 3
2185, 5, 3
2187, 9, 9
2188, 6, 6
2189, 0, 2
2190, 6, 2
2191, 4, 4
2195, 6, 6
2196, 8, 8
2198, 7, 5
2199, 9, 9
2200, 3, 7
2201, 7, 7
2202, 1, 1
2204, 7, 7
2205, 6, 6
2206, 9, 9
2207, 5, 2
2211, 7, 7
2213, 7, 7
2214, 8, 8
2215, 2, 2
2216, 1, 1
2217, 2, 2
2218, 7, 7
2219, 0, 0
2221, 1, 1
2222, 8, 8
2223, 5, 5
2224, 1, 1
2225, 0, 2
2226, 8, 8
2227, 1, 1
2228, 1, 2
2229, 1, 1
2230, 8, 8
2231, 1, 5
2233, 9, 9
2235, 6, 6
2237, 1, 9
2239, 7, 7
2240, 6, 6
2241, 2, 2
2242, 5, 5
2243, 1, 1
2245, 1, 8
2246, 9, 9
2247, 8, 8
2248, 2, 2
2249, 1, 1
2251, 6, 2
2252, 8, 8
2253, 9, 1
2254, 3, 3
2255, 9, 9
2256, 9, 9
2257, 7, 7
2258, 9, 9
2259, 5, 3
2260, 0, 0
2261, 9, 0
2262, 1, 8
2263, 4, 4
2266, 7, 7
2267, 8, 8
2268, 4, 4
2269, 1, 1
2271, 4, 4
2272, 5, 4
2274, 9, 9
2275, 5, 5
2276, 3, 5
2277, 2, 2
2278, 6, 6
2279, 0, 0
2280, 0, 0
2282, 9, 9
2283, 3, 3
2284, 4, 4
2285, 8, 8
2286, 7, 4
2287, 6, 6
2288, 7, 4
2289, 0, 0
2290, 1, 1
2291, 1, 1
2292, 5, 3
2294, 7, 7
2295, 9, 9
2296, 8, 8
2297, 0, 0
2298, 5, 5
2299, 0, 0
2302, 5, 5
2304, 7, 7
2305, 6, 2
2306, 7, 0
2307, 6, 6
2308, 2, 2
2309, 1, 1
2310, 6, 6
2311, 9, 9
2312, 9, 9
2313, 3, 3
2314, 6, 6
2316, 5, 5
2317, 5, 5
2319, 9, 9
2320, 5, 5
2321, 6, 6
2322, 5, 2
2323, 9, 9
2324, 6, 6
2325, 6, 6
2326, 8, 0
2327, 6, 6
2330, 5, 7
2331, 1, 1
2332, 6, 5
2333, 4, 4
2334, 8, 8
2335, 5, 5
2336, 6, 2
2337, 7, 7
2338, 3, 3
2339, 9, 9
2340, 7, 7
2342, 5, 5
2343, 4, 4
2344, 4, 4
2345, 4, 4
2346, 5, 5
2347, 2, 4
2348, 6, 6
2349, 5, 5
2350, 7, 4
2352, 9, 9
2353, 4, 4
2354, 9, 9
2355, 5, 5
2356, 3, 6
2357, 4, 4
2358, 5, 5
2359, 8, 8
2360, 4, 4
2361, 1, 1
2362, 6, 6
2363, 4, 4
2364, 0, 0
2365, 7, 7
2366, 1, 1
2367, 8, 8
2368, 2, 2
2369, 8, 8
2370, 1, 0
2372, 6, 6
2373, 2, 2
2375, 7, 7
2377, 0, 0
2378, 6, 3
2379, 7, 7
2380, 9, 9
2381, 1, 1
2382, 6, 6
2383, 7, 7
2384, 0, 0
2386, 5, 3
2387, 4, 4
2388, 4, 2
2389, 3, 9
2390, 5, 5
2391, 2, 2
2392, 5, 5
2393, 6, 6
2394, 5, 3
2395, 6, 6
2396, 4, 2
2398, 7, 7
2399, 7, 7
2400, 6, 3
2401, 7, 7
2402, 6, 6
2403, 7, 7
2406, 6, 6
2407, 9, 9
2408, 5, 5
2409, 8, 8
2411, 1, 8
2413, 9, 9
2415, 5, 5
2417, 1, 1
2418, 6, 6
2419, 2, 2
2420, 6, 6
2421, 6, 6
2422, 6, 6
2423, 5, 3
2424, 8, 8
2425, 4, 4
2426, 1, 1
2427, 8, 8
2429, 3, 7
2430, 8, 8
2431, 5, 5
2432, 2, 2
2433, 3, 5
2434, 5, 7
2435, 7, 7
2438, 5, 5
2440, 1, 1
2441, 0, 0
2442, 4, 4
2443, 9, 9
2444, 3, 3
2445, 1, 9
2446, 4, 4
2447, 7, 7
2448, 7, 7
2449, 0, 0
2450, 9, 9
2452, 6, 6
2454, 1, 1
2455, 5, 5
2456, 8, 8
2458, 5, 3
2459, 7, 0
2460, 5, 5
2461, 0, 0
2464, 7, 7
2466, 4, 4
2467, 6, 6
2469, 4, 4
2470, 8, 8
2471, 6, 6
2472, 8, 8
2474, 2, 2
2475, 5, 3
2476, 8, 8
2478, 8, 0
2479, 1, 1
2481, 0, 2
2482, 5, 3
2483, 5, 5
2484, 1, 1
2486, 1, 1
2487, 7, 7
2488, 5, 5
2489, 9, 9
2490, 1, 1
2492, 6, 6
2493, 6, 6
2495, 8, 8
2496, 9, 9
2498, 9, 9
2499, 0, 8
2500, 0, 0
2501, 7, 7
2502, 1, 1
2503, 1, 1
2504, 8, 8
2505, 1, 1
2507, 6, 6
2510, 7, 7
2511, 7, 4
2513, 7, 7
2514, 9, 9
2515, 0, 0
2516, 3, 2
2517, 8, 8
2518, 7, 7
2520, 6, 6
2521, 1, 1
2523, 8, 8
2524, 7, 7
2526, 7, 7
2527, 2, 2
2528, 1, 1
2530, 0, 0
2533, 9, 9
2535, 2, 2
2536, 9, 9
2537, 3, 3
2538, 8, 8
2539, 1, 1
2540, 6, 6
2541, 8, 8
2542, 4, 4
2543, 9, 9
2544, 5, 5
2545, 7, 7
2546, 8, 8
2547, 1, 1
2548, 9, 9
2550, 8, 8
2551, 0, 5
2552, 9, 9
2553, 2, 2
2555, 8, 8
2556, 1, 1
2557, 7, 4
2558, 5, 5
2559, 6, 2
2560, 9, 9
2561, 0, 0
2562, 7, 7
2563, 4, 4
2565, 8, 8
2568, 3, 3
2571, 8, 8
2572, 8, 8
2573, 8, 8
2574, 8, 8
2575, 6, 6
2577, 5, 5
2578, 4, 4
2579, 1, 1
2580, 7, 4
2581, 5, 5
2582, 5, 5
2583, 8, 0
2584, 6, 3
2586, 2, 2
2587, 4, 4
2588, 5, 5
2589, 6, 6
2590, 5, 5
2591, 7, 5
2592, 7, 7
2593, 0, 0
2594, 3, 3
2595, 6, 6
2596, 5, 3
2597, 0, 0
2598, 4, 4
2600, 1, 1
2602, 9, 9
2603, 6, 6
2604, 1, 1
2605, 9, 9
2606, 0, 3
2607, 1, 1
2608, 0, 0
2609, 9, 9
2610, 2, 2
2611, 1, 1
2612, 9, 9
2613, 3, 3
2614, 1, 1
2615, 7, 4
2616, 5, 5
2617, 0, 0
2620, 8, 8
2621, 9, 9
2622, 0, 0
2623, 7, 5
2624, 5, 5
2625, 7, 7
2626, 0, 0
2627, 6, 6
2628, 8, 2
2629, 6, 6
2630, 4, 4
2632, 1, 1
2633, 7, 5
2635, 6, 6
2636, 7, 7
2637, 6, 6
2638, 9, 9
2639, 6, 6
2640, 8, 8
2641, 7, 5
2642, 6, 6
2643, 9, 9
2644, 0, 0
2645, 6, 6
2646, 7, 7
2647, 6, 6
2649, 6, 6
2650, 1, 1
2651, 6, 6
2652, 8, 8
2653, 0, 4
2655, 8, 8
2656, 9, 9
2657, 6, 6
2659, 1, 1
2660, 8, 0
2661, 8, 8
2662, 5, 6
2663, 0, 0
2664, 2, 2
2666, 5, 5
2667, 8, 2
2668, 0, 0
2669, 9, 9
2670, 0, 0
2671, 4, 4
2676, 0, 0
2677, 3, 5
2678, 5, 5
2679, 9, 9
2680, 7, 7
2681, 8, 8
2682, 9, 9
2683, 9, 9
2684, 0, 0
2685, 1, 1
2686, 1, 1
2687, 1, 1
2688, 7, 4
2689, 7, 7
2690, 5, 5
2691, 0, 2
2692, 2, 5
2694, 9, 9
2695, 3, 3
2696, 9, 9
2697, 6, 6
2698, 5, 5
2699, 1, 9
2700, 5, 5
2701, 8, 8
2702, 3, 3
2703, 2, 2
2704, 8, 8
2706, 5, 7
2709, 0, 0
2712, 5, 5
2713, 8, 8
2714, 5, 3
2715, 3, 5
2716, 5, 5
2718, 5, 5
2719, 6, 6
2720, 7, 7
2722, 9, 8
2723, 1, 1
2725, 5, 5
2726, 1, 1
2727, 6, 6
2728, 7, 7
2729, 3, 3
2732, 6, 3
2733, 5, 3
2734, 5, 5
2735, 4, 4
2736, 5, 5
2737, 7, 7
2738, 0, 1
2739, 5, 5
2740, 6, 6
2741, 9, 9
2742, 7, 7
2744, 1, 1
2745, 5, 5
2746, 7, 7
2747, 7, 7
2748, 7, 7
2749, 9, 9
2750, 1, 1
2751, 2, 2
2752, 8, 8
2753, 9, 9
2754, 5, 3
2755, 9, 3
2756, 0, 0
2757, 3, 3
2760, 3, 3
2761, 7, 7
2762, 0, 0
2763, 4, 2
2765, 0, 2
2766, 1, 1
2767, 0, 0
2768, 7, 7
2770, 5, 5
2771, 6, 6
2772, 8, 8
2773, 5, 3
2774, 9, 9
2775, 5, 4
2776, 0, 0
2777, 0, 0
2779, 3, 3
2780, 5, 5
2781, 8, 8
2782, 1, 1
2783, 4, 4
2784, 8, 9
2785, 0, 0
2786, 6, 6
2788, 8, 8
2789, 2, 2
2790, 5, 5
2792, 1, 1
2793, 0, 0
2794, 9, 9
2795, 8, 8
2796, 9, 9
2797, 6, 6
2798, 7, 7
2799, 5, 5
2800, 4, 4
2801, 5, 3
2804, 6, 6
2805, 8, 8
2806, 8, 8
2807, 5, 3
2808, 2, 2
2810, 0, 2
2811, 1, 1
2813, 1, 1
2814, 1, 1
2815, 7, 7
2816, 7, 2
2817, 2, 2
2818, 6, 2
2819, 1, 1
2821, 6, 6
2822, 7, 4
2823, 2, 0
2824, 6, 2
2825, 5, 3
2827, 5, 5
2828, 2, 2
2829, 0, 0
2830, 1, 1
2831, 5, 5
2832, 8, 8
2835, 1, 1
2836, 7, 7
2837, 5, 5
2838, 1, 1
2839, 8, 8
2840, 1, 1
2841, 6, 6
2842, 4, 4
2846, 8, 8
2848, 1, 1
2849, 8, 8
2851, 4, 4
2852, 1, 1
2853, 3, 3
2854, 0, 0
2855, 7, 4
2856, 0, 0
2858, 1, 1
2859, 2, 2
2860, 6, 6
2861, 8, 2
2862, 4, 4
2863, 3, 3
2864, 6, 6
2865, 4, 4
2866, 3, 3
2868, 9, 9
2869, 8, 8
2870, 0, 0
2871, 2, 2
2872, 4, 4
2873, 0, 0
2874, 2, 2
2877, 6, 4
2879, 8, 8
2880, 2, 2
2882, 9, 9
2884, 8, 8
2887, 6, 6
2889, 2, 2
2891, 8, 8
2892, 5, 3
2893, 1, 1
2894, 0, 2
2895, 6, 6
2896, 7, 7
2897, 0, 0
2899, 6, 3
2902, 9, 9
2903, 6, 6
2904, 5, 5
2905, 7, 4
2906, 4, 4
2907, 0, 0
2908, 4, 2
2909, 8, 8
2910, 5, 5
2912, 5, 5
2913, 5, 3
2914, 5, 5
2915, 6, 6
2916, 6, 6
2917, 8, 8
2920, 1, 1
2922, 6, 2
2924, 8, 8
2925, 0, 0
2927, 7, 7
2928, 7, 7
2929, 8, 8
2931, 1, 1
2932, 6, 3
2933, 2, 2
2935, 7, 5
2937, 4, 4
2938, 6, 4
2939, 1, 1
2940, 5, 7
2941, 0, 0
2942, 2, 2
2943, 9, 9
2944, 9, 9
2945, 0, 0
2946, 5, 5
2947, 1, 1
2948, 5, 5
2949, 0, 0
2950, 0, 0
2951, 9, 9
2952, 6, 6
2953, 4, 4
2954, 4, 4
2956, 0, 0
2957, 2, 2
2958, 9, 9
2959, 1, 1
2960, 9, 9
2961, 8, 8
2963, 8, 8
2964, 8, 8
2965, 4, 4
2966, 1, 1
2967, 3, 3
2968, 5, 5
2969, 5, 5
2970, 8, 8
2971, 8, 8
2972, 0, 2
2973, 4, 4
2974, 9, 9
2975, 3, 3
2976, 6, 6
2977, 7, 4
2978, 2, 2
2979, 8, 8
2980, 8, 8
2981, 7, 7
2982, 6, 6
2983, 9, 9
2985, 4, 4
2986, 8, 0
2987, 5, 5
2988, 9, 9
2989, 2, 2
2990, 6, 6
2992, 9, 9
2993, 2, 2
2994, 9, 9
2995, 0, 2
2996, 7, 7
2997, 0, 6
2998, 0, 0
2999, 7, 4
3001, 4, 4
3002, 7, 4
3003, 6, 6
3004, 7, 7
3005, 8, 8
3006, 1, 1
3008, 8, 8
3009, 8, 0
3011, 7, 7
3013, 7, 7
3014, 6, 6
3015, 3, 3
3016, 7, 5
3017, 1, 1
3018, 0, 0
3019, 1, 1
3020, 6, 6
3021, 5, 5
3022, 3, 3
3023, 8, 8
3024, 7, 4
3025, 7, 7
3027, 8, 8
3029, 7, 7
3030, 6, 6
3031, 7, 5
3032, 8, 8
3033, 7, 7
3034, 9, 9
3035, 9, 9
3037, 7, 7
3038, 8, 8
3039, 6, 6
3040, 8, 8
3041, 7, 7
3042, 1, 1
3043, 9, 8
3044, 3, 3
3046, 3, 2
3047, 7, 7
3048, 2, 2
3049, 7, 7
3051, 2, 2
3052, 7, 7
3054, 7, 7
3055, 7, 7
3056, 8, 8
3058, 1, 1
3060, 5, 3
3061, 1, 1
3062, 6, 6
3063, 3, 3
3064, 0, 0
3066, 7, 7
3067, 0, 0
3070, 0, 0
3071, 0, 0
3072, 2, 2
3073, 9, 9
3074, 5, 3
3075, 3, 4
3076, 0, 0
3077, 1, 1
3078, 9, 9
3079, 3, 3
3081, 4, 4
3082, 0, 0
3083, 7, 7
3084, 5, 3
3085, 6, 3
3086, 7, 7
3088, 1, 1
3089, 5, 5
3090, 0, 0
3091, 3, 3
3092, 6, 6
3093, 5, 5
3094, 7, 7
3095, 5, 5
3096, 8, 8
3097, 9, 9
3098, 6, 6
3099, 3, 3
3100, 4, 4
3101, 9, 9
3102, 9, 9
3104, 6, 6
3105, 6, 6
3107, 8, 8
3108, 0, 0
3109, 0, 0
3110, 1, 1
3112, 8, 8
3113, 8, 8
3115, 9, 9
3116, 6, 6
3117, 7, 2
3118, 6, 6
3119, 8, 8
3120, 8, 8
3121, 6, 6
3123, 8, 8
3124, 5, 3
3126, 5, 3
3127, 5, 5
3128, 2, 2
3130, 0, 0
3131, 2, 2
3133, 7, 7
3134, 0, 0
3136, 7, 7
3137, 3, 3
3139, 1, 1
3141, 0, 0
3142, 2, 2
3143, 7, 7
3144, 8, 8
3146, 8, 8
3147, 9, 9
3149, 5, 5
3150, 9, 9
3151, 0, 0
3153, 8, 0
3154, 1, 1
3155, 0, 0
3156, 1, 1
3157, 4, 4
3158, 9, 9
3159, 7, 4
3160, 2, 0
3161, 7, 7
3162, 9, 9
3164, 4, 4
3166, 5, 5
3167, 9, 9
3168, 1, 1
3169, 1, 1
3170, 9, 9
3171, 2, 2
3172, 2, 2
3174, 2, 2
3176, 1, 1
3177, 5, 5
3178, 4, 4
3179, 5, 3
3180, 0, 0
3181, 6, 6
3182, 7, 7
3184, 2, 3
3185, 6, 6
3186, 6, 6
3187, 8, 8
3188, 7, 7
3189, 8, 8
3190, 7, 7
3191, 1, 9
3193, 1, 1
3194, 0, 0
3195, 7, 7
3196, 9, 9
3197, 2, 2
3198, 2, 2
3199, 7, 7
3200, 0, 0
3202, 8, 8
3203, 8, 8
3204, 1, 1
3205, 5, 5
3206, 1, 1
3207, 8, 8
3208, 6, 3
3210, 2, 2
3211, 1, 1
3212, 8, 8
3213, 4, 4
3214, 9, 9
3215, 6, 6
3216, 8, 8
3217, 1, 1
3218, 6, 6
3219, 7, 7
3221, 6, 0
3222, 3, 5
3223, 1, 1
3224, 0, 0
3225, 6, 6
3226, 9, 9
3227, 2, 2
3229, 7, 7
3230, 7, 7
3232, 9, 9
3233, 5, 5
3234, 0, 0
3235, 5, 5
3236, 3, 3
3237, 5, 7
3238, 1, 1
3239, 6, 6
3240, 2, 2
3242, 5, 5
3243, 5, 5
3244, 1, 1
3245, 1, 1
3246, 7, 4
3247, 5, 5
3248, 7, 7
3249, 4, 4
3250, 8, 0
3251, 4, 0
3252, 0, 0
3253, 6, 2
3254, 4, 4
3255, 5, 5
3256, 8, 2
3257, 1, 1
3259, 8, 8
3260, 2, 2
3261, 9, 1
3262, 9, 7
3263, 5, 5
3265, 1, 1
3266, 8, 8
3267, 1, 1
3268, 1, 1
3269, 9, 9
3270, 1, 1
3271, 0, 0
3272, 3, 3
3273, 7, 7
3274, 1, 1
3276, 1, 9
3277, 4, 4
3278, 8, 8
3280, 5, 5
3281, 5, 8
3282, 3, 3
3283, 9, 9
3285, 5, 5
3286, 8, 8
3287, 3, 3
3288, 7, 2
3289, 0, 0
3290, 2, 2
3291, 6, 6
3292, 1, 1
3293, 8, 1
3294, 0, 2
3295, 0, 0
3296, 9, 9
3297, 0, 0
3298, 6, 6
3299, 5, 5
3300, 7, 7
3301, 1, 1
3302, 1, 1
3303, 4, 4
3304, 6, 6
3305, 4, 4
3306, 8, 8
3307, 5, 5
3308, 5, 5
3309, 1, 1
3312, 6, 3
3313, 1, 1
3314, 5, 5
3316, 7, 4
3318, 7, 7
3319, 1, 1
3322, 4, 4
3324, 4, 4
3325, 8, 8
3327, 4, 4
3329, 5, 5
3332, 7, 7
3333, 9, 9
3334, 5, 3
3337, 9, 9
3339, 7, 2
3340, 0, 0
3341, 1, 1
3342, 3, 3
3343, 9, 9
3344, 8, 8
3346, 9, 9
3347, 1, 1
3348, 4, 4
3349, 0, 2
3350, 1, 1
3351, 7, 7
3352, 5, 3
3353, 2, 2
3354, 2, 2
3355, 9, 9
3356, 0, 0
3357, 8, 8
3358, 0, 0
3359, 8, 8
3360, 5, 3
3361, 1, 1
3362, 9, 9
3363, 2, 2
3364, 1, 1
3366, 3, 3
3367, 8, 8
3368, 0, 0
3371, 5, 5
3372, 5, 3
3376, 4, 4
3377, 1, 1
3378, 0, 0
3379, 8, 8
3380, 2, 6
3381, 5, 5
3382, 5, 5
3385, 0, 0
3386, 7, 7
3389, 2, 2
3390, 8, 8
3391, 9, 9
3392, 6, 6
3393, 2, 2
3394, 4, 4
3395, 1, 1
3396, 9, 9
3397, 6, 6
3398, 5, 3
3400, 9, 9
3401, 3, 7
3402, 6, 6
3403, 4, 4
3404, 6, 6
3405, 2, 2
3407, 4, 3
3408, 3, 3
3409, 7, 7
3410, 7, 7
3412, 4, 4
3414, 0, 0
3415, 7, 7
3416, 7, 5
3417, 0, 0
3418, 0, 0
3419, 8, 8
3420, 7, 7
3421, 1, 1
3422, 9, 9
3423, 4, 4
3425, 0, 0
3426, 1, 1
3427, 5, 5
3430, 4, 4
3431, 9, 9
3432, 1, 1
3433, 0, 0
3435, 0, 0
3436, 0, 0
3437, 6, 6
3438, 6, 6
3439, 1, 1
3441, 5, 5
3442, 4, 4
3444, 4, 2
3445, 5, 5
3446, 1, 1
3447, 1, 1
3449, 8, 8
3450, 7, 7
3451, 5, 5
3452, 0, 0
3453, 8, 8
3454, 6, 6
3455, 8, 8
3457, 5, 5
3458, 0, 0
3460, 2, 2
3461, 4, 2
3462, 9, 9
3463, 5, 5
3465, 5, 5
3466, 9, 9
3468, 1, 1
3469, 0, 0
3471, 8, 8
3472, 4, 4
3473, 4, 4
3474, 6, 3
3475, 6, 6
3476, 7, 7
3477, 1, 1
3478, 9, 9
3480, 6, 6
3481, 7, 7
3483, 1, 1
3484, 8, 8
3485, 4, 2
3486, 8, 0
3487, 3, 3
3488, 0, 0
3489, 5, 3
3490, 3, 0
3492, 3, 3
3494, 0, 0
3495, 5, 5
3496, 4, 4
3497, 7, 7
3498, 7, 7
3499, 8, 8
3500, 4, 4
3501, 3, 3
3502, 0, 8
3503, 2, 3
3504, 8, 8
3505, 7, 7
3506, 4, 4
3507, 2, 2
3509, 6, 6
3511, 2, 2
3512, 1, 1
3513, 7, 7
3514, 6, 6
3515, 6, 6
3516, 7, 7
3517, 6, 6
3518, 7, 7
3519, 1, 1
3520, 2, 2
3521, 9, 9
3522, 6, 6
3523, 7, 7
3524, 8, 8
3525, 8, 8
3527, 9, 9
3528, 3, 5
3529, 8, 3
3530, 5, 2
3531, 1, 1
3532, 9, 9
3533, 9, 9
3534, 5, 5
3535, 0, 0
3537, 8, 8
3538, 0, 0
3539, 0, 0
3541, 6, 6
3542, 7, 7
3543, 1, 1
3544, 7, 7
3546, 6, 6
3547, 4, 4
3549, 8, 8
3550, 1, 1
3551, 6, 6
3553, 8, 8
3554, 3, 3
3555, 2, 2
3556, 9, 9
3558, 4, 4
3559, 7, 4
3561, 5, 2
3562, 9, 9
3563, 0, 0
3564, 9, 7
3565, 6, 6
3566, 9, 9
3567, 4, 4
3568, 6, 6
3569, 7, 7
3571, 1, 1
3572, 0, 0
3575, 7, 7
3577, 7, 7
3579, 5, 3
3580, 2, 2
3581, 0, 0
3583, 9, 9
3584, 2, 0
3585, 4, 4
3586, 6, 4
3587, 4, 4
3589, 4, 4
3590, 0, 0
3591, 2, 2
3592, 2, 2
3593, 0, 0
3595, 5, 5
3596, 7, 7
3597, 1, 1
3598, 6, 6
3600, 6, 6
3601, 8, 8
3603, 8, 8
3605, 2, 2
3606, 7, 7
3608, 5, 5
3610, 2, 3
3612, 4, 4
3613, 5, 5
3614, 0, 0
3615, 0, 0
3616, 9, 9
3617, 1, 1
3618, 8, 8
3619, 0, 0
3621, 9, 9
3622, 6, 6
3623, 2, 2
3624, 7, 7
3625, 1, 9
3626, 0, 0
3627, 4, 4
3628, 1, 1
3630, 5, 5
3632, 8, 8
3633, 0, 8
3634, 6, 6
3635, 1, 1
3637, 1, 1
3638, 8, 8
3639, 0, 0
3640, 0, 0
3641, 9, 9
3642, 4, 4
3644, 6, 6
3645, 8, 8
3646, 4, 4
3647, 4, 4
3648, 8, 8
3649, 8, 8
3650, 6, 6
3651, 3, 6
3652, 7, 7
3653, 8, 8
3654, 9, 9
3655, 1, 1
3658, 6, 6
3659, 5, 2
3660, 9, 9
3661, 2, 2
3662, 8, 8
3663, 0, 0
3664, 6, 6
3668, 2, 2
3669, 5, 5
3670, 9, 9
3671, 0, 0
3672, 9, 9
3673, 4, 4
3674, 0, 2
3675, 5, 5
3676, 6, 6
3677, 8, 8
3678, 8, 8
3680, 0, 0
3681, 0, 0
3682, 5, 5
3683, 8, 8
3684, 7, 3
3685, 0, 0
3687, 1, 1
3689, 3, 3
3691, 5, 3
3692, 0, 0
3694, 9, 9
3695, 4, 4
3696, 6, 6
3697, 7, 6
3698, 0, 0
3700, 2, 2
3701, 7, 7
3702, 8, 8
3703, 6, 6
3704, 7, 7
3706, 0, 0
3707, 6, 2
3708, 6, 6
3709, 6, 6
3710, 0, 0
3711, 2, 0
3712, 5, 5
3713, 1, 1
3714, 7, 7
3716, 0, 0
3717, 1, 1
3718, 8, 8
3720, 4, 4
3721, 7, 7
3722, 5, 4
3723, 7, 7
3724, 6, 6
3725, 0, 0
3726, 4, 4
3731, 5, 5
3733, 0, 0
3734, 3, 3
3735, 0, 0
3736, 1, 1
3738, 7, 7
3741, 7, 7
3742, 2, 2
3743, 2, 2
3744, 0, 0
3745, 2, 2
3746, 1, 1
3748, 3, 3
3749, 1, 1
3750, 8, 8
3751, 7, 7
3752, 7, 7
3754, 6, 6
3755, 9, 9
3756, 1, 1
3757, 8, 8
3758, 3, 3
3759, 2, 2
3761, 8, 8
3762, 5, 5
3763, 4, 4
3764, 4, 4
3765, 7, 7
3766, 1, 1
3767, 0, 0
3768, 8, 8
3771, 6, 6
3773, 7, 7
3774, 4, 4
3776, 2, 2
3777, 4, 4
3779, 0, 0
3780, 7, 7
3781, 8, 8
3782, 8, 8
3783, 4, 2
3785, 7, 7
3786, 7, 7
3787, 5, 1
3788, 8, 8
3790, 2, 2
3791, 7, 3
3793, 5, 5
3794, 5, 5
3795, 0, 0
3796, 6, 6
3797, 1, 1
3798, 7, 4
3800, 9, 9
3801, 6, 2
3802, 3, 3
3803, 4, 4
3805, 1, 1
3806, 3, 3
3807, 5, 5
3808, 5, 5
3809, 1, 1
3810, 1, 1
3812, 6, 6
3813, 8, 8
3814, 0, 0
3815, 6, 2
3816, 5, 5
3819, 4, 4
3820, 7, 7
3821, 0, 3
3822, 5, 2
3823, 1, 1
3824, 8, 0
3825, 6, 2
3826, 6, 6
3827, 7, 5
3828, 1, 1
3829, 0, 0
3830, 1, 1
3832, 7, 7
3833, 9, 9
3834, 8, 8
3835, 1, 1
3836, 7, 4
3837, 5, 5
3838, 4, 4
3840, 8, 8
3841, 5, 5
3843, 6, 6
3844, 1, 1
3847, 2, 2
3848, 0, 0
3852, 9, 9
3853, 8, 8
3854, 1, 1
3855, 0, 0
3856, 9, 9
3857, 2, 2
3858, 6, 6
3859, 8, 8
3860, 6, 6
3861, 2, 2
3862, 4, 4
3863, 1, 1
3864, 3, 3
3867, 1, 1
3868, 5, 3
3869, 7, 7
3870, 7, 7
3871, 9, 9
3875, 9, 9
3876, 7, 4
3877, 3, 3
3878, 9, 9
3880, 6, 3
3881, 7, 7
3882, 9, 9
3883, 0, 0
3884, 7, 7
3885, 6, 2
3886, 7, 7
3887, 6, 6
3888, 2, 2
3889, 6, 6
3890, 6, 6
3891, 2, 2
3892, 3, 4
3893, 6, 6
3894, 6, 6
3895, 8, 8
3896, 7, 7
3897, 9, 9
3898, 9, 9
3901, 1, 1
3902, 0, 0
3903, 1, 1
3904, 6, 6
3905, 5, 5
3906, 7, 7
3907, 5, 5
3909, 9, 9
3910, 9, 9
3911, 6, 0
3912, 9, 9
3913, 2, 2
3914, 8, 8
3915, 6, 3
3916, 8, 8
3919, 6, 6
3921, 7, 7
3922, 4, 4
3923, 4, 4
3924, 5, 3
3925, 4, 4
3926, 9, 9
3927, 8, 8
3928, 9, 9
3929, 0, 0
3930, 0, 0
3932, 9, 9
3933, 0, 0
3935, 5, 5
3936, 0, 0
3937, 8, 8
3938, 5, 5
3939, 1, 1
3940, 7, 7
3941, 2, 2
3942, 5, 0
3943, 6, 6
3944, 8, 0
3945, 0, 0
3946, 9, 9
3947, 7, 2
