1673, 2, 2
1674, 5, 7
1675, 2, 2
1676, 4, 5
1677, 8, 8
1678, 7, 7
1679, 8, 8
1680, 6, 6
1681, 8, 8
1682, 3, 4
1683, 5, 5
1684, 6, 6
1685, 1, 2
1686, 6, 6
1687, 4, 4
1688, 6, 6
1689, 8, 2
1690, 8, 4
1691, 1, 6
1692, 9, 8
1693, 0, 0
1694, 4, 2
1695, 1, 1
1696, 1, 1
1697, 8, 8
1698, 0, 0
1699, 7, 7
1700, 8, 8
1701, 8, 5
1702, 8, 0
1703, 8, 8
1704, 6, 4
1705, 6, 3
1706, 4, 4
1707, 5, 7
1708, 0, 2
1709, 4, 7
1710, 6, 5
1711, 1, 1
1712, 8, 9
1713, 6, 2
1714, 7, 5
1715, 0, 2
1716, 6, 4
1717, 5, 5
1718, 0, 0
1719, 5, 3
1720, 5, 5
1721, 2, 2
1722, 9, 9
1723, 8, 8
1724, 0, 0
1725, 2, 6
1726, 4, 4
1727, 9, 2
1728, 6, 6
1729, 9, 3
1730, 0, 0
1731, 8, 1
1732, 3, 6
1733, 0, 0
1734, 1, 1
1735, 0, 0
1736, 1, 8
1737, 4, 4
1738, 9, 7
1739, 7, 4
1740, 6, 6
1741, 0, 0
1742, 0, 0
1743, 1, 1
1744, 2, 3
1745, 0, 0
1746, 3, 6
1747, 4, 4
1748, 1, 9
1749, 3, 5
1750, 5, 3
1751, 4, 6
1752, 8, 8
1753, 9, 9
1754, 5, 3
1755, 5, 0
1756, 6, 3
1757, 9, 9
1758, 6, 6
1759, 3, 3
1760, 4, 6
1761, 9, 1
1762, 9, 9
1763, 1, 5
1764, 9, 9
1765, 7, 7
1766, 9, 9
1767, 6, 3
1768, 4, 3
1769, 8, 8
1770, 4, 7
1771, 7, 7
1772, 3, 2
1773, 7, 7
1774, 8, 8
1775, 9, 1
1776, 5, 5
1777, 8, 8
1778, 9, 8
1779, 4, 4
1780, 1, 7
1781, 2, 3
1782, 9, 7
1783, 7, 4
1784, 9, 7
1785, 5, 5
1786, 8, 8
1787, 8, 5
1788, 0, 7
1789, 4, 4
1790, 8, 8
1791, 7, 7
1792, 0, 0
1793, 3, 6
1794, 6, 6
1795, 6, 6
1796, 0, 2
1797, 6, 5
1798, 7, 7
1799, 8, 8
1800, 5, 5
1801, 0, 2
1802, 1, 1
1803, 8, 0
1804, 2, 2
1805, 8, 8
1806, 9, 9
1807, 8, 8
1808, 0, 0
1809, 1, 6
1810, 2, 4
1811, 9, 1
1812, 1, 3
1813, 1, 1
1814, 6, 4
1815, 9, 9
1816, 6, 6
1817, 2, 2
1818, 9, 9
1819, 5, 5
1820, 1, 0
1821, 3, 3
1822, 1, 1
1823, 2, 3
1824, 4, 4
1825, 0, 0
1826, 3, 4
1827, 1, 1
1828, 2, 5
1829, 8, 8
1830, 0, 0
1831, 7, 7
1832, 9, 9
1833, 4, 4
1834, 2, 6
1836, 0, 4
1837, 5, 2
1838, 4, 4
1839, 5, 5
1840, 1, 1
1841, 1, 1
1842, 7, 4
1843, 1, 1
1844, 6, 6
1845, 7, 7
1846, 5, 0
1847, 1, 5
1848, 9, 9
1849, 3, 0
1850, 8, 8
1851, 9, 9
1852, 4, 6
1853, 7, 7
1854, 8, 8
1855, 0, 0
1856, 7, 4
1857, 9, 5
1858, 9, 9
1859, 1, 1
1860, 9, 9
1861, 1, 1
1862, 7, 7
1863, 8, 8
1864, 3, 3
1865, 0, 0
1866, 5, 5
1867, 8, 5
1868, 4, 2
1869, 4, 4
1870, 5, 5
1871, 2, 6
1872, 5, 5
1873, 8, 8
1874, 8, 3
1875, 4, 4
1876, 2, 9
1877, 1, 1
1878, 2, 5
1879, 7, 7
1880, 6, 6
1881, 2, 5
1882, 5, 3
1883, 4, 2
1884, 1, 1
1885, 6, 6
1886, 9, 7
1887, 8, 8
1888, 1, 1
1889, 5, 5
1890, 7, 2
1891, 1, 2
1892, 6, 6
1893, 0, 0
1894, 0, 3
1895, 8, 0
1896, 4, 3
1897, 0, 0
1898, 9, 1
1899, 8, 0
1900, 5, 5
1901, 5, 3
1902, 4, 4
1903, 5, 5
1904, 2, 3
1905, 8, 8
1906, 5, 5
1907, 6, 3
1908, 2, 7
1909, 0, 0
1910, 4, 4
1911, 4, 4
1912, 8, 8
1913, 6, 2
1914, 1, 1
1915, 1, 1
1916, 4, 4
1917, 9, 7
1918, 0, 0
1919, 7, 4
1920, 0, 7
1921, 8, 0
1922, 5, 5
1923, 7, 7
1924, 1, 0
1925, 4, 4
1926, 9, 3
1927, 4, 4
1928, 7, 7
1929, 7, 7
1930, 9, 9
1931, 2, 2
1932, 2, 4
1933, 9, 0
1934, 3, 3
1935, 8, 8
1936, 9, 9
1937, 1, 1
1938, 8, 8
1939, 9, 4
1940, 9, 9
1941, 8, 9
1942, 8, 1
1943, 9, 9
1944, 4, 7
1945, 7, 4
1946, 4, 7
1947, 9, 2
1948, 9, 9
1949, 3, 3
1950, 9, 9
1951, 1, 1
1952, 2, 3
1953, 2, 2
1954, 7, 4
1955, 6, 6
1956, 1, 1
1957, 6, 6
1958, 8, 8
1959, 5, 5
1960, 0, 0
1961, 8, 8
1962, 4, 5
1963, 6, 3
1964, 6, 6
1965, 6, 1
1966, 0, 0
1967, 1, 1
1968, 1, 1
1969, 1, 5
1970, 3, 4
1971, 0, 0
1972, 0, 2
1973, 9, 5
1974, 1, 1
1975, 0, 0
1976, 6, 3
1977, 9, 3
1978, 0, 0
1979, 8, 8
1980, 7, 7
1981, 2, 2
1982, 9, 4
1983, 1, 1
1984, 5, 5
1985, 9, 9
1986, 1, 2
1987, 9, 9
1988, 5, 5
1989, 5, 4
1990, 2, 5
1991, 0, 0
1992, 7, 7
1993, 4, 3
1994, 6, 6
1995, 0, 9
1996, 1, 1
1997, 5, 3
1998, 2, 2
1999, 1, 1
2000, 1, 1
2001, 6, 6
2002, 6, 4
2003, 3, 3
2004, 9, 6
2005, 0, 2
2006, 9, 9
2007, 3, 6
2008, 2, 4
2009, 8, 9
2010, 1, 0
2011, 7, 7
2012, 7, 5
2013, 5, 5
2014, 1, 1
2015, 6, 6
2016, 2, 3
2017, 0, 7
2018, 1, 9
2019, 5, 5
2020, 1, 1
2021, 7, 6
2022, 8, 0
2023, 5, 3
2024, 4, 4
2025, 7, 3
2026, 5, 5
2027, 4, 7
2028, 0, 0
2029, 0, 0
2030, 7, 7
2031, 1, 1
2032, 6, 7
2033, 3, 7
2034, 8, 8
2035, 6, 5
2036, 9, 3
2037, 9, 9
2038, 9, 3
2039, 5, 6
2040, 6, 3
2041, 7, 7
2042, 6, 1
2043, 6, 6
2044, 8, 8
2045, 5, 3
2046, 7, 7
2047, 9, 1
2048, 6, 6
2049, 4, 4
2050, 0, 8
2051, 7, 7
2052, 6, 3
2053, 5, 5
2054, 6, 7
2055, 5, 2
2056, 1, 0
2057, 4, 3
2058, 9, 4
2059, 0, 0
2060, 9, 9
2061, 0, 0
2062, 1, 1
2063, 2, 4
2064, 1, 1
2065, 1, 1
2066, 6, 4
2067, 8, 0
2068, 2, 2
2069, 8, 8
2070, 2, 0
2071, 1, 1
2072, 5, 3
2073, 1, 5
2074, 7, 5
2075, 6, 0
2076, 9, 9
2077, 0, 0
2078, 9, 4
2079, 1, 0
2080, 9, 5
2081, 9, 3
2082, 9, 7
2083, 1, 6
2084, 5, 5
2085, 4, 4
2086, 4, 4
2087, 4, 4
2088, 0, 4
2089, 5, 5
2090, 8, 7
2091, 8, 8
2092, 2, 2
2093, 8, 2
2094, 3, 3
2095, 6, 4
2096, 4, 6
2097, 9, 9
2098, 7, 4
2099, 8, 5
2100, 2, 1
2101, 0, 8
2102, 9, 9
2103, 5, 5
2104, 7, 6
2105, 6, 2
2106, 1, 1
2107, 9, 9
2108, 4, 7
2109, 6, 6
2110, 0, 4
2111, 6, 7
2112, 7, 7
2113, 9, 9
2114, 6, 6
2115, 7, 7
2116, 1, 1
2117, 6, 4
2118, 9, 9
2119, 8, 8
2121, 1, 1
2122, 8, 2
2123, 9, 9
2124, 7, 7
2125, 0, 0
2126, 8, 3
2127, 8, 0
2128, 5, 4
2129, 8, 2
2130, 1, 2
2131, 0, 8
2132, 9, 7
2133, 9, 2
2134, 9, 5
2135, 5, 5
2136, 5, 4
2137, 9, 9
2138, 8, 0
2139, 7, 7
2140, 3, 2
2141, 3, 5
2142, 0, 0
2143, 7, 3
2144, 1, 1
2145, 0, 0
2146, 6, 3
2147, 0, 0
2148, 0, 4
2149, 1, 8
2150, 1, 5
2151, 1, 1
2152, 9, 2
2153, 1, 1
2154, 0, 0
2155, 6, 6
2156, 2, 3
2157, 6, 6
2158, 5, 5
2159, 5, 5
2160, 9, 9
2161, 9, 3
2162, 5, 3
2163, 5, 5
2164, 7, 4
2165, 2, 2
2166, 7, 1
2167, 1, 4
2168, 4, 4
2169, 0, 0
2170, 1, 1
2171, 3, 5
2172, 8, 9
2173, 7, 7
2174, 4, 4
2175, 8, 8
2176, 8, 8
2177, 6, 3
2178, 8, 8
2179, 6, 5
2180, 2, 6
2181, 9, 9
2182, 4, 4
2183, 1, 1
2184, 0, 0
2185, 6, 2
2186, 7, 7
2188, 6, 9
2189, 7, 7
2190, 9, 9
2191, 7, 7
2192, 7, 3
2193, 3, 3
2194, 8, 8
2195, 9, 1
2196, 8, 8
2197, 8, 3
2198, 1, 1
2199, 8, 8
2200, 6, 6
2201, 8, 8
2202, 1, 1
2203, 7, 7
2204, 9, 0
2205, 0, 8
2206, 6, 3
2207, 6, 6
2208, 7, 7
2209, 9, 9
2210, 1, 3
2211, 5, 3
2212, 7, 7
2213, 6, 2
2214, 6, 6
2215, 6, 4
2216, 5, 5
2217, 5, 3
2218, 2, 2
2219, 5, 3
2220, 8, 8
2221, 0, 0
2222, 1, 1
2223, 0, 0
2224, 4, 6
2225, 8, 8
2226, 9, 9
2227, 1, 9
2228, 6, 6
2229, 4, 3
2230, 9, 9
2231, 6, 9
2232, 3, 6
2233, 8, 2
2234, 7, 4
2235, 6, 3
2236, 2, 7
2237, 8, 8
2238, 5, 4
2239, 8, 8
2240, 8, 4
2241, 0, 0
2242, 9, 9
2243, 8, 8
2244, 5, 2
2245, 5, 3
2246, 7, 1
2247, 1, 1
2248, 9, 9
2249, 3, 3
2250, 1, 8
2251, 2, 3
2252, 0, 0
2253, 5, 4
2254, 7, 3
2255, 5, 7
2256, 3, 5
2257, 3, 3
2258, 8, 8
2259, 0, 7
2260, 6, 3
2261, 2, 6
2262, 8, 8
2263, 8, 7
2264, 8, 0
2265, 5, 5
2266, 5, 6
2267, 1, 1
2268, 5, 5
2269, 8, 8
2270, 2, 5
2271, 0, 0
2272, 9, 0
2273, 2, 7
2274, 8, 8
2275, 0, 0
2276, 9, 9
2277, 2, 7
2278, 2, 2
2279, 7, 2
2280, 5, 5
2281, 4, 4
2282, 0, 0
2283, 8, 8
2284, 5, 5
2285, 8, 1
2286, 1, 9
2287, 0, 0
2288, 0, 3
2289, 0, 0
2290, 4, 4
2291, 5, 3
2292, 9, 9
2293, 0, 0
2294, 0, 0
2295, 9, 9
2296, 8, 2
2297, 1, 2
2298, 7, 4
2299, 4, 4
2300, 9, 9
2301, 9, 8
2302, 3, 3
2303, 2, 2
2304, 2, 2
2305, 8, 5
2306, 4, 4
2307, 8, 8
2308, 9, 9
2309, 5, 5
2310, 9, 9
2311, 8, 8
2312, 5, 5
2313, 7, 4
2314, 5, 5
2315, 0, 6
2316, 6, 6
2317, 0, 0
2318, 9, 9
2319, 1, 1
2320, 8, 0
2321, 8, 4
2322, 5, 5
2323, 6, 6
2324, 2, 2
2325, 8, 8
2326, 2, 0
2327, 1, 4
2328, 6, 2
2329, 9, 9
2330, 4, 4
2331, 6, 6
2332, 0, 0
2333, 1, 9
2334, 9, 9
2335, 8, 1
2336, 6, 6
2337, 8, 2
2338, 1, 1
2339, 9, 9
2340, 7, 7
2341, 7, 2
2342, 5, 2
2343, 5, 3
2344, 5, 2
2345, 7, 4
2346, 0, 0
2347, 2, 3
2348, 0, 0
2349, 9, 1
2350, 2, 2
2351, 5, 2
2352, 2, 8
2353, 5, 4
2354, 3, 3
2355, 6, 0
2356, 9, 9
2357, 0, 2
2358, 9, 9
2359, 7, 7
2360, 8, 8
2361, 9, 9
2362, 0, 8
2363, 4, 5
2364, 0, 0
2365, 2, 3
2366, 3, 3
2367, 6, 6
2368, 4, 2
2369, 1, 0
2370, 9, 9
2371, 9, 9
2372, 1, 1
2373, 8, 8
2374, 7, 4
2375, 2, 6
2376, 9, 9
2377, 5, 2
2378, 7, 3
2379, 4, 4
2380, 8, 8
2381, 1, 1
2382, 8, 8
2383, 0, 0
2384, 8, 8
2385, 9, 9
2386, 0, 0
2387, 8, 0
2388, 3, 2
2389, 9, 3
2390, 3, 3
2391, 3, 6
2392, 7, 1
2393, 7, 3
2394, 3, 3
2395, 8, 3
2396, 3, 3
2397, 8, 8
2398, 1, 1
2399, 6, 6
2400, 9, 6
2401, 2, 8
2402, 7, 7
2403, 9, 8
2404, 8, 7
2405, 5, 2
2406, 7, 4
2407, 4, 4
2408, 9, 0
2409, 5, 5
2410, 5, 3
2411, 0, 0
2412, 8, 5
2413, 1, 4
2414, 3, 6
2415, 7, 7
2416, 0, 0
2417, 1, 1
2418, 3, 3
2419, 6, 6
2420, 8, 0
2421, 0, 2
2422, 7, 4
2423, 5, 3
2424, 7, 7
2425, 3, 7
2426, 5, 7
2427, 9, 9
2428, 9, 1
2429, 2, 3
2430, 5, 3
2431, 3, 0
2432, 0, 0
2433, 2, 2
2434, 9, 3
2435, 6, 1
2436, 7, 7
2437, 7, 4
2438, 6, 6
2439, 9, 1
2440, 5, 5
2441, 0, 0
2442, 9, 9
2443, 0, 0
2444, 1, 4
2445, 3, 3
2446, 8, 9
2447, 9, 9
2448, 9, 3
2449, 9, 1
2450, 5, 5
2451, 9, 0
2452, 0, 4
2453, 7, 7
2454, 1, 1
2455, 7, 7
2456, 1, 1
2457, 2, 2
2458, 8, 8
2459, 8, 8
2460, 1, 1
2461, 0, 5
2462, 8, 8
2463, 2, 0
2464, 6, 2
2465, 7, 7
2466, 9, 9
2467, 9, 9
2468, 8, 8
2469, 4, 4
2470, 6, 6
2471, 6, 2
2472, 5, 5
2473, 0, 2
2474, 8, 8
2475, 8, 8
2476, 0, 7
2477, 8, 0
2478, 9, 9
2479, 7, 7
2480, 5, 5
2481, 8, 9
2482, 1, 1
2483, 9, 9
2484, 5, 5
2485, 1, 1
2486, 1, 1
2487, 6, 5
2488, 1, 1
2489, 7, 7
2490, 9, 5
2491, 5, 5
2492, 0, 0
2493, 8, 4
2494, 1, 5
2495, 4, 3
2496, 1, 1
2497, 9, 3
2498, 8, 0
2499, 1, 9
2500, 4, 6
2501, 6, 5
2502, 8, 0
2503, 9, 7
2504, 0, 0
2505, 1, 1
2506, 1, 1
2507, 7, 7
2508, 5, 3
2509, 5, 3
2510, 8, 8
2511, 6, 6
2512, 0, 0
2513, 1, 1
2514, 1, 1
2515, 7, 7
2516, 3, 5
2517, 3, 2
2518, 8, 3
2519, 5, 5
2520, 9, 2
2521, 9, 9
2522, 9, 7
2523, 8, 8
2524, 7, 7
2525, 4, 4
2526, 8, 9
2527, 0, 3
2528, 7, 7
2529, 6, 6
2530, 1, 1
2531, 4, 7
2532, 6, 5
2533, 1, 2
2534, 0, 0
2535, 7, 5
2536, 0, 7
2537, 9, 9
2538, 5, 3
2539, 2, 2
2540, 8, 8
2541, 6, 4
2542, 7, 4
2543, 9, 9
2544, 0, 2
2545, 8, 8
2546, 7, 5
2547, 9, 3
2548, 5, 5
2549, 9, 9
2550, 1, 1
2551, 6, 6
2552, 0, 9
2553, 9, 1
2554, 8, 0
2555, 7, 7
2556, 6, 6
2557, 9, 9
2558, 3, 3
2559, 3, 3
2560, 8, 8
2561, 1, 1
2562, 9, 1
2563, 4, 4
2564, 0, 2
2565, 4, 4
2566, 7, 7
2567, 2, 4
2568, 0, 0
2569, 8, 8
2570, 9, 9
2571, 9, 0
2572, 5, 6
2573, 3, 4
2574, 8, 8
2575, 1, 5
2576, 5, 5
2577, 9, 9
2578, 9, 8
2579, 7, 4
2580, 6, 6
2581, 7, 7
2582, 5, 5
2583, 5, 5
2584, 1, 9
2585, 8, 8
2586, 9, 7
2587, 4, 4
2588, 6, 6
2589, 2, 2
2590, 2, 3
2591, 8, 0
2592, 9, 9
2593, 9, 3
2594, 8, 8
2595, 6, 2
2596, 3, 4
2597, 6, 6
2598, 4, 4
2599, 6, 6
2600, 8, 8
2601, 5, 3
2602, 9, 9
2603, 9, 9
2604, 7, 7
2605, 8, 8
2606, 7, 7
2607, 3, 4
2608, 9, 1
2609, 0, 0
2610, 1, 1
2611, 1, 1
2612, 1, 9
2613, 5, 5
2614, 9, 9
2615, 4, 4
2616, 4, 4
2617, 9, 9
2618, 6, 6
2619, 8, 6
2620, 9, 9
2621, 1, 1
2622, 6, 4
2623, 7, 8
2624, 6, 6
2625, 6, 6
2626, 5, 4
2627, 7, 3
2628, 8, 8
2629, 8, 0
2630, 1, 1
2631, 6, 5
2632, 5, 5
2633, 9, 9
2634, 6, 4
2635, 6, 1
2636, 4, 5
2637, 5, 6
2638, 7, 4
2639, 5, 3
2640, 3, 3
2641, 9, 4
2642, 8, 8
2643, 3, 3
2644, 8, 1
2645, 7, 7
2646, 7, 7
2647, 8, 8
2648, 4, 6
2649, 5, 5
2650, 2, 1
2651, 7, 7
2652, 3, 2
2653, 7, 7
2654, 7, 2
2655, 6, 6
2656, 4, 4
2657, 1, 1
2658, 8, 3
2659, 1, 1
2660, 6, 6
2661, 8, 8
2662, 9, 9
2663, 8, 8
2664, 4, 7
2665, 0, 4
2666, 4, 7
2667, 1, 1
2668, 9, 9
2669, 1, 1
2670, 8, 9
2671, 8, 0
2672, 6, 6
2673, 6, 1
2674, 8, 8
2675, 0, 2
2676, 8, 8
2677, 6, 2
2678, 2, 2
2679, 8, 7
2680, 5, 5
2681, 6, 6
2682, 7, 4
2683, 7, 7
2684, 5, 5
2685, 5, 3
2686, 0, 2
2687, 9, 9
2688, 7, 7
2689, 6, 3
2690, 9, 7
2691, 9, 9
2692, 4, 4
2693, 2, 2
2694, 2, 5
2695, 4, 7
2696, 8, 0
2697, 5, 4
2698, 1, 1
2699, 5, 6
2700, 6, 6
2701, 1, 9
2702, 9, 9
2703, 9, 7
2704, 9, 9
2705, 3, 2
2706, 8, 8
2707, 2, 0
2708, 7, 4
2709, 0, 0
2710, 7, 7
2711, 9, 9
2712, 6, 6
2713, 1, 1
2714, 8, 8
2715, 3, 5
2716, 2, 3
2717, 6, 3
2718, 6, 0
2719, 0, 4
2720, 8, 1
2721, 6, 7
2722, 2, 7
2723, 9, 9
2724, 9, 9
2725, 5, 7
2726, 7, 5
2727, 3, 3
2728, 5, 6
2729, 5, 5
2730, 7, 7
2731, 4, 4
2732, 7, 6
2733, 4, 4
2734, 7, 6
2735, 0, 0
2736, 3, 6
2737, 6, 6
2738, 2, 2
2739, 3, 0
2740, 0, 0
2741, 1, 1
2742, 5, 2
2743, 0, 2
2744, 7, 7
2745, 5, 2
2746, 6, 6
2747, 2, 2
2748, 8, 1
2749, 7, 7
2750, 1, 1
2751, 5, 5
2752, 8, 8
2753, 2, 2
2754, 0, 0
2755, 7, 7
2756, 7, 9
2757, 5, 5
2758, 0, 0
2759, 0, 0
2760, 1, 1
2761, 9, 9
2762, 3, 4
2763, 0, 4
2764, 1, 1
2765, 0, 3
2766, 3, 3
2767, 0, 3
2768, 3, 5
2769, 0, 0
2770, 9, 9
2771, 6, 6
2772, 1, 0
2773, 1, 1
2774, 7, 5
2775, 6, 6
2776, 5, 5
2777, 9, 9
2778, 4, 5
2779, 5, 3
2780, 7, 7
2781, 3, 6
2782, 5, 7
2783, 5, 5
2784, 0, 0
2785, 7, 4
2786, 9, 9
2787, 7, 7
2788, 0, 0
2789, 8, 3
2790, 5, 5
2791, 6, 2
2792, 4, 5
2793, 6, 6
2794, 5, 5
2795, 7, 7
2796, 5, 5
2797, 5, 3
2798, 6, 6
2799, 9, 9
2800, 9, 0
2801, 8, 8
2802, 8, 8
2803, 1, 1
2804, 4, 7
2805, 8, 8
2806, 7, 7
2807, 3, 5
2808, 1, 1
2809, 6, 6
2810, 1, 1
2811, 9, 5
2812, 7, 7
2813, 7, 7
2814, 9, 9
2815, 6, 6
2816, 2, 6
2817, 5, 2
2818, 0, 7
2819, 1, 1
2820, 0, 0
2821, 0, 8
2822, 9, 0
2823, 4, 4
2824, 1, 0
2825, 7, 4
2826, 0, 0
2827, 8, 8
2828, 1, 1
2829, 8, 0
2830, 3, 3
2831, 2, 6
2832, 9, 3
2833, 1, 1
2834, 7, 7
2835, 1, 0
2836, 7, 0
2837, 8, 8
2838, 0, 0
2839, 8, 0
2840, 6, 6
2841, 0, 0
2842, 9, 9
2843, 9, 9
2844, 6, 2
2845, 7, 7
2846, 0, 2
2847, 6, 3
2848, 7, 3
2849, 7, 4
2850, 0, 0
2851, 2, 2
2852, 0, 1
2853, 7, 4
2854, 7, 7
2855, 8, 4
2856, 1, 1
2857, 6, 2
2858, 5, 8
2859, 9, 9
2860, 6, 5
2861, 0, 7
2862, 7, 4
2863, 6, 8
2864, 0, 8
2865, 4, 5
2866, 1, 1
2867, 3, 5
2868, 6, 4
2869, 7, 7
2870, 9, 9
2871, 9, 8
2872, 9, 7
2873, 2, 2
2874, 9, 9
2875, 4, 4
2876, 6, 7
2877, 9, 9
2878, 9, 9
2879, 6, 2
2880, 0, 6
2881, 0, 8
2882, 7, 7
2883, 3, 0
2884, 7, 9
2885, 2, 2
2886, 3, 4
2887, 9, 3
2888, 0, 0
2889, 9, 9
2890, 0, 0
2891, 7, 7
2892, 6, 3
2893, 7, 7
2894, 3, 5
2895, 1, 1
2896, 7, 7
2897, 5, 5
2898, 9, 9
2899, 0, 0
2900, 6, 6
2901, 8, 3
2902, 9, 9
2903, 1, 1
2904, 9, 3
2905, 2, 7
2906, 1, 1
2907, 1, 1
2908, 8, 8
2909, 8, 8
2910, 0, 0
2911, 8, 8
2912, 4, 4
2913, 6, 6
2914, 7, 7
2915, 4, 5
2916, 1, 1
2917, 1, 9
2918, 7, 4
2919, 4, 4
2920, 0, 2
2921, 9, 9
2922, 7, 4
2923, 6, 6
2924, 7, 7
2925, 3, 4
2926, 1, 9
2927, 5, 5
2928, 5, 5
2929, 9, 9
2930, 8, 8
2931, 6, 6
2932, 6, 1
2933, 8, 8
2934, 1, 7
2935, 0, 0
2936, 8, 8
2937, 0, 0
2938, 7, 7
2939, 4, 7
2940, 5, 2
2941, 0, 8
2942, 8, 8
2943, 6, 6
2944, 0, 0
2945, 9, 4
2946, 6, 6
2947, 2, 0
2948, 6, 6
2949, 5, 3
2950, 7, 7
2951, 8, 8
2952, 6, 7
2953, 6, 6
2954, 7, 7
2955, 8, 8
2956, 2, 7
2957, 1, 1
2958, 1, 9
2959, 2, 2
2960, 7, 5
2961, 2, 2
2962, 1, 8
2963, 8, 8
2964, 1, 2
2965, 1, 1
2966, 1, 9
2967, 4, 3
2968, 7, 6
2969, 6, 4
2970, 5, 0
2971, 4, 4
2972, 5, 5
2973, 1, 9
2974, 3, 7
2975, 0, 0
2976, 1, 1
2977, 9, 3
2978, 7, 4
2979, 0, 2
2980, 0, 0
2981, 5, 3
2983, 0, 0
2984, 7, 7
2985, 2, 2
2986, 2, 5
2987, 1, 2
2988, 9, 8
2989, 0, 0
2990, 6, 8
2991, 5, 3
2992, 4, 4
2993, 5, 3
2994, 7, 3
2995, 3, 7
2996, 2, 2
2997, 4, 4
2998, 5, 0
2999, 6, 3
3000, 3, 3
3001, 0, 0
3002, 3, 8
3003, 7, 6
3004, 9, 9
3005, 5, 4
3006, 6, 6
3007, 3, 2
3008, 8, 0
3009, 9, 1
3010, 0, 0
3011, 1, 4
3012, 8, 5
3013, 2, 2
3014, 9, 9
3015, 1, 1
3016, 1, 0
3017, 6, 6
3018, 5, 5
3019, 4, 2
3020, 6, 4
3021, 4, 6
3022, 0, 2
3023, 0, 0
3024, 7, 7
3025, 1, 4
3026, 1, 1
3027, 7, 6
3028, 0, 0
3029, 1, 1
3030, 7, 7
3031, 4, 4
3032, 9, 5
3033, 1, 1
3034, 0, 1
3035, 8, 6
3036, 1, 1
3037, 7, 4
3038, 1, 1
3039, 5, 5
3040, 5, 4
3041, 1, 1
3042, 1, 1
3043, 9, 5
3044, 9, 9
3045, 9, 9
3046, 9, 9
3047, 9, 9
3048, 7, 7
3049, 2, 4
3050, 0, 0
3051, 1, 1
3052, 6, 2
3053, 1, 1
3054, 1, 0
3055, 6, 6
3056, 6, 9
3057, 0, 0
3058, 9, 1
3059, 8, 0
3060, 9, 0
3061, 8, 8
3062, 1, 1
3063, 9, 9
3064, 5, 3
3065, 5, 7
3066, 0, 0
3067, 0, 0
3068, 6, 6
3069, 4, 5
3070, 0, 0
3071, 6, 6
3072, 6, 6
3073, 6, 6
3074, 6, 6
3075, 9, 9
3076, 5, 5
3077, 0, 0
3078, 9, 9
3079, 0, 0
3080, 6, 6
3081, 8, 8
3082, 7, 5
3083, 9, 9
3084, 7, 7
3085, 7, 7
3086, 7, 1
3087, 5, 5
3088, 6, 6
3089, 8, 8
3090, 4, 2
3091, 4, 2
3092, 8, 8
3093, 2, 6
3094, 5, 5
3095, 0, 2
3096, 1, 1
3097, 4, 3
3098, 1, 1
3099, 5, 7
3100, 7, 7
3101, 1, 1
3102, 7, 7
3103, 9, 9
3104, 7, 7
3105, 8, 8
3106, 7, 4
3107, 9, 9
3108, 9, 9
3109, 5, 3
3110, 2, 0
3111, 1, 1
3112, 3, 3
3113, 2, 7
3114, 7, 5
3115, 3, 5
3116, 4, 4
3117, 2, 2
3118, 4, 4
3119, 7, 7
3120, 1, 8
3121, 0, 7
3122, 7, 5
3123, 2, 5
3124, 2, 2
3125, 7, 6
3126, 9, 1
3127, 0, 0
3128, 5, 3
3129, 4, 5
3130, 8, 0
3131, 9, 9
3132, 5, 5
3133, 9, 9
3134, 6, 6
3135, 8, 8
3136, 8, 8
3137, 0, 3
3138, 1, 6
3139, 3, 3
3140, 7, 7
3141, 6, 6
3142, 1, 1
3143, 5, 5
3144, 2, 3
3145, 1, 4
3146, 1, 1
3147, 8, 8
3148, 9, 9
3149, 9, 1
3150, 2, 1
3151, 8, 6
3152, 4, 7
3153, 2, 4
3154, 4, 5
3155, 8, 8
3156, 9, 9
3157, 0, 0
3158, 0, 0
3159, 7, 7
3160, 6, 4
3161, 5, 5
3162, 8, 8
3163, 8, 0
3164, 2, 3
3165, 5, 2
3166, 1, 1
3167, 9, 9
3168, 6, 4
3169, 6, 6
3170, 5, 5
3171, 4, 2
3172, 5, 5
3173, 8, 8
3174, 8, 8
3175, 1, 3
3176, 8, 2
3177, 0, 6
3178, 4, 2
3179, 2, 4
3180, 1, 1
3181, 8, 8
3182, 1, 9
3183, 7, 7
3184, 1, 2
3185, 9, 9
3186, 7, 3
3187, 1, 3
3188, 7, 3
3189, 8, 9
3190, 1, 1
3191, 1, 1
3192, 3, 3
3193, 8, 8
3194, 1, 3
3195, 4, 2
3196, 0, 0
3197, 8, 8
3198, 7, 7
3199, 5, 5
3200, 9, 9
3201, 6, 6
3202, 5, 5
3203, 4, 6
3204, 9, 1
3205, 8, 8
3206, 8, 8
3207, 1, 1
3208, 4, 4
3209, 6, 4
3210, 9, 9
3211, 5, 5
3212, 4, 4
3213, 0, 9
3214, 5, 3
3215, 9, 3
3216, 8, 7
3217, 7, 7
3218, 9, 1
3219, 7, 3
3220, 0, 0
3221, 2, 5
3222, 4, 7
3223, 3, 5
3224, 7, 1
3225, 8, 8
3226, 6, 6
3227, 9, 9
3228, 1, 1
3229, 6, 4
3230, 0, 2
3231, 8, 8
