2344, 5, 2
2345, 5, 4
2346, 0, 0
2348, 0, 0
2349, 1, 1
2350, 5, 2
2352, 5, 8
2353, 4, 4
2356, 5, 9
2357, 3, 2
2358, 9, 9
2359, 7, 7
2361, 8, 9
2363, 1, 5
2366, 6, 3
2368, 8, 2
2369, 1, 0
2370, 9, 9
2371, 9, 9
2372, 1, 1
2373, 8, 8
2374, 7, 4
2376, 9, 9
2377, 2, 2
2378, 2, 3
2381, 1, 1
2383, 0, 0
2384, 8, 8
2385, 9, 9
2386, 0, 0
2388, 4, 2
2390, 3, 3
2391, 2, 6
2392, 1, 1
2393, 3, 3
2394, 6, 3
2396, 3, 3
2397, 8, 8
2398, 1, 1
2402, 7, 7
2403, 7, 8
2405, 6, 2
2406, 2, 4
2408, 2, 0
2411, 8, 0
2413, 8, 4
2414, 9, 6
2415, 7, 7
2416, 3, 0
2417, 1, 1
2419, 6, 6
2421, 0, 2
2424, 7, 7
2427, 9, 9
2428, 1, 1
2429, 3, 3
2431, 2, 0
2432, 0, 0
2433, 0, 2
2436, 7, 7
2437, 9, 4
2438, 6, 6
2439, 1, 1
2441, 2, 0
2442, 1, 9
2443, 0, 0
2445, 1, 3
2447, 9, 9
2449, 9, 1
2450, 1, 5
2451, 3, 0
2452, 0, 4
2453, 7, 7
2454, 1, 1
2456, 1, 1
2458, 8, 8
2460, 1, 1
2461, 5, 5
2462, 9, 8
2465, 4, 7
2466, 9, 9
2467, 9, 9
2468, 8, 8
2469, 2, 4
2470, 4, 6
2471, 8, 2
2472, 5, 5
2473, 0, 2
2474, 8, 8
2475, 8, 8
2477, 0, 0
2478, 9, 9
2479, 1, 7
2482, 1, 1
2485, 1, 1
2486, 1, 1
2488, 1, 1
2489, 1, 7
2490, 3, 5
2492, 0, 0
2493, 0, 4
2496, 1, 1
2499, 3, 9
2500, 4, 6
2501, 4, 5
2503, 7, 7
2504, 0, 0
2505, 1, 1
2506, 1, 1
2507, 7, 7
2508, 3, 3
2510, 8, 8
2511, 6, 6
2513, 1, 1
2514, 1, 1
2515, 7, 7
2516, 8, 5
2517, 0, 2
2518, 3, 3
2519, 5, 5
2522, 1, 7
2523, 8, 8
2524, 7, 7
2526, 8, 9
2527, 3, 3
2528, 7, 7
2529, 9, 6
2530, 1, 1
2531, 7, 7
2533, 9, 2
2534, 0, 0
2536, 3, 7
2538, 5, 3
2540, 8, 8
2541, 4, 4
2542, 9, 4
2543, 8, 9
2544, 2, 2
2545, 8, 8
2546, 5, 5
2548, 5, 5
2550, 1, 1
2551, 6, 6
2553, 1, 1
2554, 8, 0
2555, 7, 7
2557, 9, 9
2558, 8, 3
2559, 6, 3
2560, 9, 8
2561, 1, 1
2562, 1, 1
2563, 4, 4
2564, 5, 2
2566, 7, 7
2568, 0, 0
2570, 9, 9
2571, 0, 0
2572, 5, 6
2573, 2, 4
2574, 8, 8
2576, 7, 5
2577, 9, 9
2578, 9, 8
2579, 7, 4
2580, 6, 6
2581, 7, 7
2582, 5, 5
2584, 1, 9
2585, 8, 8
2587, 4, 4
2590, 0, 3
2591, 2, 0
2592, 9, 9
2594, 8, 8
2598, 2, 4
2600, 8, 8
2602, 9, 9
2603, 9, 9
2605, 8, 8
2608, 1, 1
2609, 4, 0
2610, 1, 1
2611, 1, 1
2612, 9, 9
2614, 9, 9
2616, 7, 4
2617, 8, 9
2618, 3, 6
2620, 9, 9
2621, 1, 1
2622, 4, 4
2623, 8, 8
2624, 6, 6
2625, 6, 6
2626, 5, 4
2627, 3, 3
2628, 8, 8
2629, 8, 0
2630, 1, 1
2631, 9, 5
2632, 7, 5
2633, 9, 9
2634, 4, 4
2635, 9, 1
2636, 5, 5
2637, 2, 6
2638, 4, 4
2639, 5, 3
2641, 7, 4
2642, 8, 8
2643, 6, 3
2644, 8, 1
2645, 3, 7
2646, 4, 7
2647, 8, 8
2651, 7, 7
2652, 5, 2
2653, 7, 7
2654, 7, 2
2655, 6, 6
2657, 1, 1
2658, 3, 3
2659, 1, 1
2662, 9, 9
2663, 8, 8
2667, 1, 1
2668, 9, 9
2669, 1, 1
2671, 0, 0
2673, 1, 1
2674, 8, 8
2675, 7, 2
2676, 8, 8
2677, 2, 2
2678, 2, 2
2679, 5, 7
2680, 5, 5
2681, 9, 6
2683, 9, 7
2686, 8, 2
2688, 7, 7
2691, 4, 9
2694, 1, 5
2696, 8, 0
2697, 4, 4
2698, 1, 1
2700, 6, 6
2701, 9, 9
2702, 9, 9
2704, 9, 9
2705, 2, 2
2708, 0, 4
2709, 0, 0
2710, 7, 7
2711, 9, 9
2712, 9, 6
2713, 1, 1
2714, 0, 8
2718, 8, 0
2721, 2, 7
2722, 3, 7
2723, 4, 9
2724, 9, 9
2728, 6, 6
2729, 2, 5
2730, 7, 7
2735, 0, 0
2737, 6, 6
2738, 6, 2
2739, 0, 0
2740, 0, 0
2741, 2, 1
2743, 0, 2
2744, 7, 7
2745, 3, 2
2746, 6, 6
2747, 4, 2
2748, 1, 1
2749, 2, 7
2750, 1, 1
2751, 5, 5
2752, 8, 8
2753, 2, 2
2754, 0, 0
2755, 5, 7
2756, 1, 9
2757, 5, 5
2758, 0, 0
2759, 0, 0
2760, 1, 1
2761, 9, 9
2762, 4, 4
2764, 1, 1
2766, 5, 3
2767, 7, 3
2768, 3, 5
2773, 1, 1
2774, 2, 5
2776, 5, 5
2777, 1, 9
2778, 2, 5
2780, 7, 7
2781, 6, 6
2783, 5, 5
2787, 6, 7
2788, 0, 0
2789, 2, 3
2793, 2, 6
2794, 5, 5
2795, 7, 7
2796, 5, 5
2797, 0, 3
2798, 6, 6
2799, 7, 9
2801, 8, 8
2803, 1, 1
2804, 4, 7
2805, 8, 8
2808, 1, 1
2809, 6, 6
2810, 1, 1
2811, 5, 5
2812, 5, 7
2813, 7, 7
2814, 9, 9
2815, 6, 6
2816, 2, 6
2817, 2, 2
2818, 9, 7
2819, 0, 1
2820, 0, 0
2821, 8, 8
2822, 1, 0
2823, 7, 4
2825, 5, 4
2826, 0, 0
2827, 8, 8
2828, 1, 1
2829, 7, 0
2832, 7, 3
2833, 1, 1
2834, 7, 7
2837, 8, 8
2838, 0, 0
2839, 8, 0
2840, 6, 6
2841, 5, 0
2842, 9, 9
2843, 6, 9
2850, 0, 0
2851, 2, 2
2852, 8, 1
2853, 7, 4
2854, 7, 7
2855, 4, 4
2857, 4, 2
2859, 9, 9
2861, 1, 7
2862, 7, 4
2863, 1, 8
2864, 8, 8
2866, 1, 1
2867, 9, 5
2868, 5, 4
2869, 7, 7
2870, 9, 9
2871, 0, 8
2872, 7, 7
2873, 7, 2
2874, 9, 9
2876, 7, 7
2878, 9, 9
2879, 6, 2
2880, 9, 6
2881, 8, 8
2882, 7, 7
2883, 9, 0
2884, 4, 9
2885, 4, 2
2886, 6, 4
2887, 3, 3
2888, 0, 0
2889, 9, 9
2890, 0, 0
2891, 9, 7
2892, 5, 3
2893, 7, 7
2894, 3, 5
2895, 1, 1
2896, 7, 7
2897, 5, 5
2899, 0, 0
2900, 6, 6
2901, 0, 3
2902, 9, 9
2903, 1, 1
2906, 1, 1
2907, 1, 1
2908, 8, 8
2909, 3, 8
2911, 8, 8
2912, 0, 4
2913, 6, 6
2914, 7, 7
2916, 1, 1
2917, 9, 9
2920, 2, 2
2921, 9, 9
2922, 4, 4
2924, 1, 7
2925, 4, 4
2926, 9, 9
2927, 3, 5
2928, 3, 5
2929, 9, 9
2930, 2, 8
2932, 4, 1
2933, 8, 8
2934, 7, 7
2935, 0, 0
2937, 0, 0
2939, 7, 7
2941, 8, 8
2944, 0, 0
2948, 6, 6
2949, 3, 3
2951, 8, 8
2952, 7, 7
2953, 6, 6
2954, 2, 7
2955, 8, 8
2956, 7, 7
2957, 1, 1
2958, 8, 9
2959, 7, 2
2962, 3, 8
2963, 8, 8
2965, 1, 1
2966, 0, 9
2967, 8, 3
2969, 6, 4
2970, 0, 0
2972, 1, 5
2973, 1, 9
2975, 0, 0
2976, 1, 1
2977, 9, 3
2980, 0, 0
2982, 7, 2
2983, 5, 0
2984, 7, 7
2985, 3, 2
2987, 5, 2
2988, 8, 8
2989, 8, 0
2990, 8, 8
2991, 5, 3
2993, 5, 3
2997, 4, 4
2999, 6, 3
3000, 3, 3
3001, 0, 0
3002, 3, 8
3005, 6, 4
3006, 2, 6
3011, 4, 4
3012, 2, 5
3013, 2, 2
3014, 9, 9
3015, 1, 1
3016, 2, 0
3017, 6, 6
3023, 8, 0
3024, 9, 7
3025, 0, 4
3026, 1, 1
3028, 0, 0
3030, 7, 7
3032, 3, 5
3034, 9, 1
3035, 6, 6
3036, 1, 1
3037, 7, 4
3042, 1, 1
3043, 3, 5
3045, 0, 9
3046, 9, 9
3047, 9, 9
3050, 8, 0
3051, 1, 1
3052, 2, 2
3053, 1, 1
3056, 9, 9
3057, 0, 0
3058, 1, 1
3059, 8, 0
3061, 9, 8
3064, 3, 3
3066, 0, 0
3067, 9, 0
3068, 3, 6
3070, 0, 0
3073, 6, 6
3074, 6, 6
3075, 9, 9
3077, 0, 0
3079, 2, 0
3080, 6, 6
3081, 8, 8
3083, 8, 9
3084, 7, 7
3086, 1, 1
3087, 5, 5
3088, 6, 6
3089, 8, 8
3092, 8, 8
3093, 2, 6
3094, 5, 5
3095, 3, 2
3096, 1, 1
3098, 1, 1
3100, 7, 7
3101, 1, 1
3102, 7, 7
3103, 9, 9
3104, 7, 7
3105, 8, 8
3107, 9, 9
3108, 9, 9
3109, 6, 3
3110, 0, 0
3111, 1, 1
3113, 3, 7
3115, 3, 5
3119, 7, 7
3120, 0, 8
3124, 2, 2
3125, 3, 6
3127, 0, 0
3130, 0, 0
3131, 9, 9
3133, 9, 9
3134, 7, 6
3135, 8, 8
3136, 8, 8
3138, 6, 6
3140, 7, 7
3143, 5, 5
3144, 3, 3
3146, 1, 1
3147, 8, 8
3148, 9, 9
3149, 9, 1
3151, 2, 6
3152, 7, 7
3155, 8, 8
3156, 9, 9
3157, 8, 0
3158, 0, 0
3159, 7, 7
3162, 8, 8
3164, 6, 3
3165, 6, 2
3166, 1, 1
3167, 1, 9
3170, 5, 5
3173, 8, 8
3174, 7, 8
3175, 9, 3
3177, 0, 6
3178, 4, 2
3179, 5, 4
3180, 1, 1
3181, 8, 8
3182, 9, 9
3183, 7, 7
3185, 9, 9
3189, 9, 9
3190, 1, 1
3191, 1, 1
3193, 8, 8
3195, 2, 2
3197, 8, 8
3199, 5, 5
3200, 9, 9
3201, 6, 6
3203, 6, 6
3205, 9, 8
3206, 8, 8
3208, 5, 4
3209, 4, 4
3210, 4, 9
3211, 1, 5
3213, 0, 9
3215, 5, 3
3217, 7, 7
3218, 9, 1
3219, 7, 3
3220, 0, 0
3221, 5, 5
3222, 1, 7
3223, 5, 5
3224, 1, 1
3225, 8, 8
3226, 6, 6
3227, 8, 9
3228, 1, 1
3229, 4, 4
3230, 0, 2
3231, 8, 8
3234, 2, 2
3235, 2, 0
3236, 9, 7
3237, 0, 0
3238, 3, 7
3239, 7, 7
3240, 6, 6
3242, 9, 9
3245, 2, 4
3246, 8, 8
3247, 3, 9
3251, 5, 5
3252, 6, 6
3253, 9, 8
3258, 0, 0
3259, 5, 5
3260, 7, 8
3262, 8, 8
3263, 2, 2
3265, 5, 5
3267, 1, 1
3268, 3, 3
3270, 9, 9
3271, 8, 8
3272, 9, 9
3273, 2, 0
3275, 8, 0
3276, 7, 7
3277, 9, 9
3279, 8, 8
3282, 9, 9
3283, 7, 7
3284, 2, 7
3285, 5, 3
3287, 0, 0
3288, 6, 6
3289, 9, 1
3292, 1, 1
3293, 5, 5
3294, 7, 5
3296, 1, 1
3299, 8, 8
3300, 5, 8
3301, 1, 1
3302, 0, 0
3303, 6, 6
3304, 7, 7
3307, 1, 9
3310, 8, 0
3311, 6, 5
3312, 3, 3
3313, 9, 9
3314, 8, 8
3315, 4, 4
3317, 8, 8
3320, 7, 7
3321, 9, 9
3323, 7, 7
3324, 5, 6
3325, 2, 2
3327, 5, 5
3328, 8, 2
3329, 1, 1
3330, 0, 1
3331, 9, 7
3333, 6, 6
3334, 1, 2
3335, 9, 0
3336, 9, 0
3337, 1, 1
3338, 9, 9
3339, 4, 4
3340, 9, 9
3341, 8, 8
3342, 6, 6
3343, 0, 2
3344, 9, 9
3345, 0, 2
3346, 3, 5
3349, 0, 0
3350, 0, 0
3351, 9, 9
3353, 1, 1
3355, 8, 4
3356, 8, 8
3357, 5, 5
3359, 3, 9
3360, 2, 2
3362, 7, 7
3364, 1, 1
3366, 7, 7
3367, 5, 4
3368, 3, 3
3369, 9, 9
3370, 5, 7
3371, 6, 8
3372, 9, 9
3373, 0, 0
3374, 5, 5
3376, 3, 3
3379, 8, 0
3380, 9, 9
3382, 4, 4
3385, 6, 6
3386, 4, 4
3388, 8, 1
3389, 0, 0
3390, 6, 3
3391, 0, 0
3394, 1, 1
3396, 1, 1
3403, 0, 0
3404, 7, 7
3405, 1, 1
3406, 6, 4
3410, 6, 6
3411, 0, 8
3412, 3, 9
3415, 7, 7
3416, 0, 0
3417, 4, 4
3421, 5, 5
3422, 1, 1
3423, 7, 5
3425, 9, 9
3426, 8, 0
3427, 2, 4
3429, 1, 2
3430, 1, 1
3431, 0, 0
3433, 5, 2
3434, 7, 7
3435, 8, 8
3439, 4, 0
3440, 5, 5
3442, 8, 9
3443, 4, 7
3444, 6, 2
3446, 1, 9
3448, 6, 6
3449, 6, 6
3450, 0, 0
3451, 9, 9
3453, 9, 9
3454, 3, 3
3455, 2, 0
3456, 1, 1
3458, 1, 1
3459, 4, 4
3460, 1, 1
3461, 8, 9
3463, 0, 5
3464, 5, 2
3466, 0, 0
3467, 9, 9
3470, 6, 2
3471, 6, 6
3472, 4, 4
3473, 8, 8
3474, 1, 1
3475, 0, 0
3476, 4, 4
3477, 5, 2
3478, 6, 6
3479, 7, 7
3480, 4, 5
3481, 3, 7
3482, 7, 2
3483, 8, 8
3484, 0, 5
3485, 7, 4
3490, 7, 2
3493, 7, 4
3494, 4, 4
3497, 8, 8
3498, 1, 7
3499, 0, 4
3501, 3, 8
3502, 3, 3
3503, 3, 3
3505, 0, 0
3506, 9, 9
3507, 7, 5
3510, 5, 2
3511, 8, 8
3513, 1, 9
3514, 8, 0
3515, 4, 1
3516, 8, 8
3517, 7, 7
3518, 8, 8
3519, 9, 9
3520, 1, 1
3521, 6, 6
3522, 6, 4
3524, 5, 5
3525, 5, 1
3526, 7, 9
3527, 2, 8
3529, 1, 1
3530, 0, 0
3531, 1, 1
3532, 6, 6
3534, 6, 9
3535, 5, 5
3537, 1, 1
3538, 1, 9
3540, 1, 1
3541, 3, 3
3543, 3, 2
3544, 0, 3
3545, 1, 1
3546, 8, 8
3547, 0, 0
3548, 9, 9
3549, 8, 8
3550, 5, 3
3553, 8, 8
3554, 5, 3
3555, 8, 3
3556, 1, 1
3557, 5, 5
3558, 5, 5
3559, 0, 2
3561, 5, 3
3562, 5, 5
3563, 0, 0
3564, 4, 7
3565, 0, 0
3566, 5, 6
3567, 8, 7
3568, 2, 6
3569, 9, 9
3570, 9, 9
3572, 4, 4
3573, 8, 8
3574, 8, 0
3576, 5, 7
3577, 7, 7
3578, 7, 7
3579, 1, 0
3580, 8, 8
3581, 0, 8
3582, 0, 0
3583, 2, 5
3585, 3, 4
3586, 5, 2
3589, 0, 0
3590, 5, 7
3591, 5, 5
3592, 7, 4
3594, 5, 5
3595, 3, 9
3597, 1, 1
3598, 2, 2
3599, 9, 8
3600, 9, 9
3601, 2, 6
3604, 9, 1
3605, 1, 1
3606, 5, 4
3609, 3, 9
3610, 7, 9
3611, 9, 8
3613, 8, 8
3614, 9, 9
3617, 6, 9
3618, 1, 1
3619, 0, 0
3620, 2, 2
3622, 8, 8
3623, 5, 5
3624, 6, 6
3625, 3, 2
3626, 2, 5
3629, 5, 3
3630, 3, 3
3632, 1, 1
3633, 9, 9
3634, 2, 2
3635, 1, 1
3636, 0, 0
3637, 4, 4
3638, 5, 9
3639, 0, 0
3640, 6, 6
3641, 4, 4
3642, 4, 4
3643, 1, 1
3644, 0, 0
3646, 1, 1
3647, 9, 9
3650, 9, 9
3651, 5, 2
3652, 8, 0
3655, 6, 9
3656, 8, 8
3657, 9, 9
3658, 7, 4
3661, 1, 1
3662, 0, 5
3664, 8, 8
3666, 3, 8
3667, 7, 7
3668, 8, 8
3669, 6, 6
3670, 8, 8
3673, 6, 0
3674, 7, 7
3675, 2, 2
3676, 1, 1
3678, 1, 1
3679, 4, 4
3680, 8, 8
3681, 7, 1
3682, 4, 8
3683, 1, 1
3684, 3, 9
3686, 5, 5
3687, 9, 5
3689, 2, 3
3691, 7, 7
3692, 3, 1
3693, 5, 5
3694, 0, 0
3695, 1, 1
3696, 0, 0
3697, 6, 6
3698, 9, 9
3699, 0, 4
3700, 0, 7
3704, 3, 3
3705, 4, 7
3707, 8, 8
3708, 3, 5
3709, 7, 7
3710, 7, 2
3711, 6, 1
3712, 2, 2
3713, 6, 6
3714, 8, 8
3715, 2, 2
3716, 7, 4
3717, 6, 6
3719, 7, 2
3722, 2, 6
3723, 6, 4
3724, 4, 4
3727, 1, 1
3728, 9, 9
3730, 6, 6
3731, 3, 3
3734, 3, 5
3735, 2, 3
3739, 6, 6
3740, 0, 0
3743, 1, 1
3744, 1, 1
3746, 7, 7
3751, 2, 2
3752, 9, 9
3753, 9, 9
3755, 0, 0
3757, 5, 2
3759, 8, 4
3761, 7, 0
3762, 7, 4
3763, 1, 8
3764, 0, 4
3765, 6, 6
3767, 0, 0
3768, 4, 6
3769, 6, 0
3770, 8, 8
3771, 6, 3
3772, 0, 5
3773, 4, 4
3775, 7, 7
3776, 8, 8
3777, 0, 0
3778, 7, 4
3779, 8, 1
3781, 6, 6
3782, 1, 1
3783, 6, 6
3785, 4, 9
3786, 1, 1
3787, 1, 8
3788, 9, 0
3789, 7, 8
3790, 8, 0
3791, 6, 6
3792, 3, 5
3794, 0, 8
3795, 8, 8
3797, 4, 4
3798, 0, 0
3800, 1, 1
3801, 1, 1
3802, 9, 2
3805, 9, 9
3807, 4, 3
3811, 7, 7
3812, 0, 0
3813, 0, 0
3814, 0, 9
3815, 3, 3
3816, 2, 7
3818, 0, 0
3820, 0, 9
3821, 1, 1
3822, 9, 8
3824, 8, 8
3825, 7, 2
3827, 6, 6
3831, 1, 1
3836, 9, 9
3837, 8, 0
3838, 1, 1
3840, 9, 9
3842, 0, 0
3843, 7, 8
3844, 8, 8
3845, 1, 1
3846, 0, 0
3848, 5, 5
3850, 9, 9
3852, 6, 2
3853, 1, 1
3855, 5, 5
3858, 7, 2
3860, 9, 0
3861, 8, 8
3862, 7, 7
3863, 2, 6
3864, 6, 6
3865, 8, 8
3869, 7, 6
3870, 9, 9
3871, 3, 5
3872, 0, 2
3873, 6, 6
3875, 4, 4
3876, 3, 3
3877, 6, 4
3879, 7, 7
3880, 5, 2
3883, 7, 4
3884, 3, 0
3885, 9, 9
3886, 8, 4
3887, 1, 1
3888, 4, 4
3889, 8, 0
3890, 6, 6
3892, 1, 1
3893, 0, 0
3895, 2, 0
3896, 1, 8
3897, 7, 4
3898, 4, 2
3899, 7, 7
3901, 8, 0
3902, 1, 1
3905, 5, 0
3906, 8, 8
3907, 2, 6
3909, 0, 0
3910, 7, 7
3912, 1, 1
3913, 8, 2
3914, 9, 9
3918, 8, 8
3919, 9, 9
3920, 3, 7
3921, 9, 9
3922, 1, 8
3923, 6, 3
3924, 9, 3
3925, 8, 8
3926, 1, 9
3927, 0, 0
3928, 5, 4
3929, 7, 7
3930, 9, 0
3933, 7, 7
3934, 8, 8
3935, 3, 6
3936, 9, 8
3937, 0, 4
3941, 7, 6
3944, 8, 8
3946, 1, 1
3947, 1, 1
3948, 6, 3
3949, 6, 6
3950, 7, 7
3951, 3, 9
3952, 1, 1
3954, 7, 7
3955, 2, 4
3956, 5, 5
3959, 9, 9
3960, 2, 9
3962, 7, 2
3964, 5, 5
3965, 5, 5
3966, 7, 3
3967, 5, 5
3968, 8, 6
3969, 2, 8
3970, 1, 9
3971, 0, 3
3973, 2, 0
3976, 8, 2
3977, 0, 3
3979, 3, 4
3980, 1, 1
3981, 9, 9
3982, 6, 6
3983, 2, 5
3985, 8, 8
3986, 8, 0
3989, 5, 5
3990, 1, 1
3991, 7, 7
3992, 1, 1
3994, 5, 4
3995, 7, 4
3997, 0, 4
3998, 1, 0
3999, 3, 2
4000, 6, 8
4001, 1, 1
4003, 0, 2
4007, 7, 7
4008, 7, 7
4009, 8, 2
4010, 3, 3
4011, 1, 1
4012, 0, 2
4015, 6, 6
4016, 0, 0
4017, 1, 1
4018, 4, 4
4019, 6, 4
4020, 8, 8
4021, 3, 6
4023, 4, 6
4025, 5, 7
4026, 9, 0
4027, 7, 7
4028, 7, 7
4029, 5, 5
4030, 8, 8
4031, 1, 1
4033, 0, 2
4034, 7, 7
4036, 0, 0
4037, 5, 3
4038, 4, 9
4039, 9, 9
4041, 3, 7
4042, 1, 1
4046, 8, 8
4047, 6, 6
4048, 4, 6
4049, 3, 3
4050, 5, 6
4052, 8, 8
4053, 9, 9
4054, 7, 6
4057, 7, 6
4059, 8, 8
4060, 0, 0
4061, 1, 1
4062, 3, 6
4063, 2, 2
4064, 5, 5
4065, 8, 9
4067, 5, 5
4068, 8, 0
4071, 8, 8
4072, 0, 0
4074, 1, 1
4075, 8, 8
4077, 9, 9
4079, 6, 6
4081, 1, 1
4084, 8, 8
4085, 3, 3
4086, 9, 3
4087, 6, 6
4088, 8, 8
4089, 1, 1
4090, 9, 9
4091, 8, 8
4092, 7, 7
4093, 7, 7
4094, 7, 7
4095, 1, 1
4098, 8, 8
4099, 4, 4
4100, 9, 9
4101, 1, 1
4102, 0, 2
4103, 5, 4
4104, 9, 9
4105, 1, 6
4106, 1, 9
4107, 8, 8
4108, 3, 7
4110, 6, 6
4111, 1, 1
4112, 6, 6
4114, 7, 7
4117, 5, 5
4118, 6, 3
4119, 2, 2
4122, 5, 4
4123, 1, 1
4124, 0, 0
4125, 5, 7
4126, 8, 5
4128, 6, 6
4129, 2, 2
4130, 1, 8
4132, 9, 8
4133, 6, 6
4134, 9, 9
4135, 5, 7
4136, 5, 3
4137, 1, 1
4139, 4, 5
4143, 3, 0
4144, 6, 0
4146, 8, 8
4147, 0, 0
4152, 8, 8
4153, 0, 2
4154, 7, 7
4155, 1, 1
4158, 1, 1
4160, 6, 2
4162, 1, 1
4163, 8, 8
4165, 4, 4
4166, 7, 4
4167, 2, 0
4168, 8, 8
4169, 5, 4
4170, 7, 7
4172, 9, 9
4173, 1, 1
4175, 9, 9
4176, 7, 7
4177, 7, 7
4179, 9, 3
4180, 7, 3
4181, 1, 1
4182, 7, 6
4183, 4, 2
4184, 0, 0
4185, 5, 5
4186, 8, 8
4187, 6, 2
4188, 9, 0
4191, 3, 7
4192, 7, 7
4193, 8, 1
4194, 2, 4
4197, 6, 6
4198, 8, 7
4199, 9, 9
4201, 1, 1
4202, 9, 1
4203, 0, 0
4205, 1, 5
4207, 6, 6
4208, 7, 9
4209, 9, 9
4210, 8, 9
4211, 1, 8
4212, 1, 9
4213, 1, 0
4214, 1, 1
4215, 7, 7
4216, 8, 8
4218, 4, 2
4219, 7, 4
4220, 1, 1
4221, 2, 4
4223, 4, 4
4224, 4, 7
4225, 7, 3
4226, 4, 6
4227, 8, 8
4230, 6, 6
4231, 7, 7
4233, 1, 1
4234, 0, 6
4235, 2, 2
4237, 1, 9
4238, 0, 0
4240, 7, 4
4241, 5, 3
4243, 9, 1
4244, 5, 4
4249, 6, 8
4253, 5, 5
4255, 5, 5
4257, 4, 7
4258, 3, 3
4259, 0, 0
4262, 7, 7
4263, 1, 1
4270, 7, 7
4272, 1, 9
4273, 6, 6
4277, 5, 7
4278, 6, 5
4279, 7, 7
4280, 7, 5
4281, 4, 4
4282, 6, 3
4283, 7, 7
4284, 0, 0
4286, 7, 7
4288, 3, 5
4290, 0, 0
4293, 3, 5
4296, 0, 0
4298, 0, 8
4301, 7, 7
4302, 8, 8
4303, 7, 3
4305, 4, 8
4308, 8, 8
4309, 5, 5
4310, 1, 1
4312, 1, 1
4313, 7, 7
4314, 2, 6
4316, 0, 2
4318, 9, 9
4319, 8, 0
4323, 1, 1
4325, 4, 0
4326, 0, 0
4327, 7, 7
4328, 0, 0
4330, 4, 2
4331, 9, 5
4333, 8, 8
4334, 7, 7
4336, 6, 4
4337, 8, 0
4338, 7, 7
4339, 6, 3
4340, 9, 0
4341, 4, 7
4342, 5, 7
4343, 9, 9
4344, 9, 9
4348, 6, 0
4349, 6, 6
4351, 8, 5
4353, 9, 3
4354, 3, 5
4356, 6, 6
4358, 9, 9
4359, 4, 3
4361, 2, 2
4362, 9, 9
4363, 8, 8
4364, 5, 5
4366, 0, 1
4368, 1, 5
4369, 1, 1
4370, 2, 3
4371, 0, 0
4375, 6, 4
4376, 2, 0
4378, 9, 9
4380, 2, 6
4381, 1, 9
4382, 1, 9
4383, 6, 5
4385, 1, 1
4388, 8, 8
4389, 2, 3
4390, 5, 5
4391, 7, 7
4392, 5, 5
4394, 9, 9
4397, 8, 6
4399, 6, 6
4400, 9, 7
4401, 8, 8
4402, 9, 9
4404, 7, 3
4405, 4, 7
4406, 9, 4
4407, 1, 7
4411, 5, 2
4414, 4, 4
4415, 7, 7
4416, 0, 0
4417, 7, 7
4418, 3, 5
4422, 5, 5
4423, 6, 5
4424, 6, 6
4426, 9, 9
4428, 3, 5
4429, 0, 0
4430, 8, 8
4431, 9, 9
4432, 7, 5
4433, 8, 8
4434, 9, 0
4437, 5, 7
4439, 6, 2
4440, 7, 7
4442, 1, 1
4444, 0, 4
4445, 0, 0
4446, 7, 3
4448, 0, 9
4453, 2, 2
4454, 4, 4
4455, 6, 9
4457, 0, 5
4458, 6, 7
4459, 9, 9
4460, 0, 5
4462, 0, 0
4463, 8, 8
4464, 6, 6
4465, 6, 4
4466, 0, 0
4467, 8, 8
4468, 0, 5
4469, 8, 8
4470, 9, 9
4472, 2, 6
4474, 5, 5
4475, 4, 4
4476, 8, 8
4477, 1, 1
4478, 5, 2
4479, 5, 3
4482, 8, 0
4483, 7, 7
4484, 0, 3
4485, 0, 0
4487, 6, 5
4488, 2, 4
4489, 1, 9
4490, 9, 9
4491, 9, 2
4492, 1, 1
4494, 6, 6
4495, 4, 4
4496, 7, 7
4497, 7, 7
4498, 8, 8
4499, 1, 1
4500, 2, 2
4502, 9, 1
4503, 2, 2
4504, 6, 3
4505, 6, 6
4507, 8, 2
4508, 3, 0
4509, 8, 8
4510, 2, 2
4512, 9, 9
4513, 6, 4
4514, 8, 8
4515, 8, 5
4516, 8, 8
4518, 9, 1
4519, 0, 0
4520, 8, 3
4521, 5, 5
4522, 8, 8
4523, 8, 8
4526, 4, 5
4527, 2, 2
4528, 5, 5
4529, 8, 0
4530, 2, 2
4532, 4, 4
4533, 4, 7
4534, 3, 4
4535, 4, 7
4536, 4, 7
4537, 9, 9
4538, 1, 1
4539, 9, 9
4540, 0, 0
4541, 4, 7
4543, 3, 3
4546, 4, 4
4547, 8, 9
4551, 1, 1
4554, 6, 5
4555, 6, 4
4557, 9, 9
4560, 7, 7
4561, 2, 3
4563, 0, 0
4565, 9, 9
4566, 1, 9
4567, 0, 2
4568, 8, 1
4569, 6, 8
4570, 4, 6
4572, 5, 7
4573, 1, 7
4574, 3, 7
4577, 8, 3
4578, 6, 6
4579, 9, 9
4580, 0, 0
4581, 0, 0
4582, 8, 8
4583, 1, 8
4584, 8, 0
4585, 7, 4
4588, 4, 8
4589, 4, 5
4590, 5, 7
4592, 6, 6
4593, 7, 7
4594, 5, 8
4595, 9, 9
4598, 7, 2
4599, 7, 7
4600, 7, 7
4601, 2, 2
4602, 5, 5
4603, 5, 5
